4.375000e+01 2.021221e-20 0.000000e+00
4.425000e+01 3.345787e-20 0.000000e+00
4.475000e+01 5.439580e-20 0.000000e+00
4.525000e+01 8.738179e-20 0.000000e+00
4.575000e+01 1.395310e-19 0.000000e+00
4.625000e+01 2.228028e-19 0.000000e+00
4.675000e+01 3.536427e-19 0.000000e+00
4.725000e+01 5.579598e-19 0.000000e+00
4.775000e+01 8.856191e-19 0.000000e+00
4.825000e+01 1.397286e-18 0.000000e+00
4.875000e+01 2.231182e-18 0.000000e+00
4.925000e+01 3.627456e-18 0.000000e+00
4.975000e+01 6.004635e-18 0.000000e+00
5.025000e+01 1.024236e-17 0.000000e+00
5.075000e+01 1.747081e-17 0.000000e+00
5.125000e+01 2.909399e-17 0.000000e+00
5.175000e+01 4.673679e-17 0.000000e+00
5.225000e+01 7.199032e-17 0.000000e+00
5.275000e+01 1.076119e-16 0.000000e+00
5.325000e+01 1.561054e-16 0.000000e+00
5.375000e+01 2.237505e-16 0.000000e+00
5.425000e+01 3.168827e-16 0.000000e+00
5.475000e+01 4.460949e-16 0.000000e+00
5.525000e+01 6.317740e-16 0.000000e+00
5.575000e+01 9.001232e-16 0.000000e+00
5.625000e+01 1.282455e-15 0.000000e+00
5.675000e+01 1.849243e-15 0.000000e+00
5.725000e+01 2.682573e-15 0.000000e+00
5.775000e+01 3.938407e-15 0.000000e+00
5.825000e+01 5.816952e-15 0.000000e+00
5.875000e+01 8.643230e-15 0.000000e+00
5.925000e+01 1.299775e-14 0.000000e+00
5.975000e+01 1.978208e-14 0.000000e+00
6.025000e+01 3.083889e-14 0.000000e+00
6.075000e+01 4.953980e-14 0.000000e+00
6.125000e+01 8.054181e-14 0.000000e+00
6.175000e+01 1.293829e-13 0.000000e+00
6.225000e+01 2.016990e-13 0.000000e+00
6.275000e+01 2.996983e-13 0.000000e+00
6.325000e+01 4.295664e-13 0.000000e+00
6.375000e+01 5.975132e-13 0.000000e+00
6.425000e+01 8.114124e-13 0.000000e+00
6.475000e+01 1.082227e-12 0.000000e+00
6.525000e+01 1.443428e-12 0.000000e+00
6.575000e+01 1.902219e-12 0.000000e+00
6.625000e+01 2.491839e-12 0.000000e+00
6.675000e+01 3.283865e-12 0.000000e+00
6.725000e+01 4.327635e-12 0.000000e+00
6.775000e+01 5.703164e-12 0.000000e+00
6.825000e+01 7.606637e-12 0.000000e+00
6.875000e+01 1.020646e-11 0.000000e+00
6.925000e+01 1.377728e-11 0.000000e+00
6.975000e+01 1.870931e-11 0.000000e+00
7.025000e+01 2.586837e-11 0.000000e+00
7.075000e+01 3.598208e-11 0.000000e+00
7.125000e+01 5.065415e-11 0.000000e+00
7.175000e+01 7.304101e-11 0.000000e+00
7.225000e+01 1.072348e-10 0.000000e+00
7.275000e+01 1.602958e-10 0.000000e+00
7.325000e+01 2.425047e-10 0.000000e+00
7.375000e+01 3.624988e-10 0.000000e+00
7.425000e+01 5.227070e-10 0.000000e+00
7.475000e+01 7.314443e-10 0.000000e+00
7.525000e+01 9.932885e-10 0.000000e+00
7.575000e+01 1.324806e-09 0.000000e+00
7.625000e+01 1.735448e-09 0.000000e+00
7.675000e+01 2.246258e-09 0.000000e+00
7.725000e+01 2.890027e-09 0.000000e+00
7.775000e+01 3.718297e-09 0.000000e+00
7.825000e+01 4.726882e-09 0.000000e+00
7.875000e+01 6.045208e-09 0.000000e+00
7.925000e+01 7.684965e-09 0.000000e+00
7.975000e+01 9.769505e-09 0.000000e+00
8.025000e+01 1.241948e-08 0.000000e+00
8.075000e+01 1.578825e-08 0.000000e+00
8.125000e+01 2.007080e-08 0.000000e+00
8.175000e+01 2.566853e-08 0.000000e+00
8.225000e+01 3.302503e-08 0.000000e+00
8.275000e+01 4.274558e-08 0.000000e+00
8.325000e+01 5.566023e-08 0.000000e+00
8.375000e+01 7.379314e-08 0.000000e+00
8.425000e+01 9.901445e-08 0.000000e+00
8.475000e+01 1.369021e-07 0.000000e+00
8.525000e+01 1.938851e-07 0.000000e+00
8.575000e+01 2.829488e-07 0.000000e+00
8.625000e+01 4.179099e-07 0.000000e+00
8.675000e+01 6.026074e-07 0.000000e+00
8.725000e+01 8.382076e-07 0.000000e+00
8.775000e+01 1.117966e-06 0.000000e+00
8.825000e+01 1.438370e-06 0.000000e+00
8.875000e+01 1.817588e-06 0.000000e+00
8.925000e+01 2.255813e-06 0.000000e+00
8.975000e+01 2.782947e-06 0.000000e+00
9.025000e+01 3.372015e-06 0.000000e+00
9.075000e+01 4.085771e-06 0.000000e+00
9.125000e+01 4.920994e-06 0.000000e+00
9.175000e+01 5.926955e-06 0.000000e+00
9.225000e+01 7.095853e-06 0.000000e+00
9.275000e+01 8.495279e-06 0.000000e+00
9.325000e+01 1.023190e-05 0.000000e+00
9.375000e+01 1.232353e-05 0.000000e+00
9.425000e+01 1.484274e-05 0.000000e+00
9.475000e+01 1.787692e-05 0.000000e+00
9.525000e+01 2.166094e-05 0.000000e+00
9.575000e+01 2.640387e-05 0.000000e+00
9.625000e+01 3.218532e-05 0.000000e+00
9.675000e+01 3.946880e-05 0.000000e+00
9.725000e+01 4.898483e-05 0.000000e+00
9.775000e+01 6.116105e-05 0.000000e+00
9.825000e+01 7.682350e-05 0.000000e+00
9.875000e+01 9.824954e-05 0.000000e+00
9.925000e+01 1.287034e-04 0.000000e+00
9.975000e+01 1.737314e-04 0.000000e+00
1.002500e+02 2.475247e-04 0.000000e+00
1.007500e+02 3.905323e-04 0.000000e+00
1.012500e+02 6.701560e-04 0.000000e+00
1.017500e+02 1.063702e-03 0.000000e+00
1.022500e+02 1.488480e-03 0.000000e+00
1.027500e+02 1.938191e-03 0.000000e+00
1.032500e+02 2.419970e-03 0.000000e+00
1.037500e+02 2.949853e-03 0.000000e+00
1.042500e+02 3.531615e-03 0.000000e+00
1.047500e+02 4.177677e-03 0.000000e+00
1.052500e+02 4.912364e-03 0.000000e+00
1.057500e+02 5.741700e-03 0.000000e+00
1.062500e+02 6.670903e-03 0.000000e+00
1.067500e+02 7.704120e-03 0.000000e+00
1.072500e+02 8.897366e-03 0.000000e+00
1.077500e+02 1.027543e-02 0.000000e+00
1.082500e+02 1.179594e-02 0.000000e+00
1.087500e+02 1.354145e-02 0.000000e+00
1.092500e+02 1.554525e-02 0.000000e+00
1.097500e+02 1.784557e-02 0.000000e+00
1.102500e+02 2.048628e-02 0.000000e+00
1.107500e+02 2.351775e-02 0.000000e+00
1.112500e+02 2.699780e-02 0.000000e+00
1.117500e+02 3.080741e-02 0.000000e+00
1.122500e+02 3.536615e-02 0.000000e+00
1.127500e+02 4.035661e-02 0.000000e+00
1.132500e+02 4.632841e-02 0.000000e+00
1.137500e+02 5.318388e-02 0.000000e+00
1.142500e+02 6.068856e-02 0.000000e+00
1.147500e+02 6.966899e-02 0.000000e+00
1.152500e+02 7.997829e-02 0.000000e+00
1.157500e+02 9.236566e-02 0.000000e+00
1.162500e+02 1.066716e-01 0.000000e+00
1.167500e+02 1.239348e-01 0.000000e+00
1.172500e+02 1.448582e-01 0.000000e+00
1.177500e+02 1.703330e-01 0.000000e+00
1.182500e+02 2.039256e-01 0.000000e+00
1.187500e+02 2.500736e-01 0.000000e+00
1.192500e+02 3.217437e-01 0.000000e+00
1.197500e+02 4.667320e-01 0.000000e+00
1.202500e+02 0.000000e+00 0.000000e+00
