2.825000e+01 3.757225e-08 0.000000e+00
2.875000e+01 5.735533e-08 0.000000e+00
2.925000e+01 9.409132e-08 0.000000e+00
2.975000e+01 1.595354e-07 0.000000e+00
3.025000e+01 2.457380e-07 0.000000e+00
3.075000e+01 3.469795e-07 0.000000e+00
3.125000e+01 4.711921e-07 0.000000e+00
3.175000e+01 6.303441e-07 0.000000e+00
3.225000e+01 8.407260e-07 0.000000e+00
3.275000e+01 1.128073e-06 0.000000e+00
3.325000e+01 1.522739e-06 0.000000e+00
3.375000e+01 2.074065e-06 0.000000e+00
3.425000e+01 2.867701e-06 0.000000e+00
3.475000e+01 4.073532e-06 0.000000e+00
3.525000e+01 6.070922e-06 0.000000e+00
3.575000e+01 9.407531e-06 0.000000e+00
3.625000e+01 1.368788e-05 0.000000e+00
3.675000e+01 1.864374e-05 0.000000e+00
3.725000e+01 2.442264e-05 0.000000e+00
3.775000e+01 3.142207e-05 0.000000e+00
3.825000e+01 4.018567e-05 0.000000e+00
3.875000e+01 5.139344e-05 0.000000e+00
3.925000e+01 6.592453e-05 0.000000e+00
3.975000e+01 8.481824e-05 0.000000e+00
4.025000e+01 1.101134e-04 0.000000e+00
4.075000e+01 1.446780e-04 0.000000e+00
4.125000e+01 1.958816e-04 0.000000e+00
4.175000e+01 2.774139e-04 0.000000e+00
4.225000e+01 4.184304e-04 0.000000e+00
4.275000e+01 6.106418e-04 0.000000e+00
4.325000e+01 8.095759e-04 0.000000e+00
4.375000e+01 1.019952e-03 0.000000e+00
4.425000e+01 1.247018e-03 0.000000e+00
4.475000e+01 1.501937e-03 0.000000e+00
4.525000e+01 1.798144e-03 0.000000e+00
4.575000e+01 2.152770e-03 0.000000e+00
4.625000e+01 2.569613e-03 0.000000e+00
4.675000e+01 3.085628e-03 0.000000e+00
4.725000e+01 3.716399e-03 0.000000e+00
4.775000e+01 4.516581e-03 0.000000e+00
4.825000e+01 5.555316e-03 0.000000e+00
4.875000e+01 6.957048e-03 0.000000e+00
4.925000e+01 9.031832e-03 0.000000e+00
4.975000e+01 1.279117e-02 0.000000e+00
5.025000e+01 2.289126e-02 0.000000e+00
5.075000e+01 3.411562e-02 0.000000e+00
5.125000e+01 4.336945e-02 0.000000e+00
5.175000e+01 5.223513e-02 0.000000e+00
5.225000e+01 6.160575e-02 0.000000e+00
5.275000e+01 7.179072e-02 0.000000e+00
5.325000e+01 8.315907e-02 0.000000e+00
5.375000e+01 9.575140e-02 0.000000e+00
5.425000e+01 1.102505e-01 0.000000e+00
5.475000e+01 1.265649e-01 0.000000e+00
5.525000e+01 1.452934e-01 0.000000e+00
5.575000e+01 1.662937e-01 0.000000e+00
5.625000e+01 1.903292e-01 0.000000e+00
5.675000e+01 2.178388e-01 0.000000e+00
5.725000e+01 2.500736e-01 0.000000e+00
5.775000e+01 2.870784e-01 0.000000e+00
5.825000e+01 3.325384e-01 0.000000e+00
5.875000e+01 3.886796e-01 0.000000e+00
5.925000e+01 4.667320e-01 0.000000e+00
5.975000e+01 6.059244e-01 0.000000e+00
6.025000e+01 0.000000e+00 0.000000e+00
