3.475000e+01 8.070385e-67 0.000000e+00
3.525000e+01 2.618538e-66 0.000000e+00
3.575000e+01 8.220378e-66 0.000000e+00
3.625000e+01 2.496853e-65 0.000000e+00
3.675000e+01 7.583926e-65 0.000000e+00
3.725000e+01 2.253413e-64 0.000000e+00
3.775000e+01 6.549875e-64 0.000000e+00
3.825000e+01 1.903817e-63 0.000000e+00
3.875000e+01 5.413311e-63 0.000000e+00
3.925000e+01 1.539220e-62 0.000000e+00
3.975000e+01 4.376616e-62 0.000000e+00
4.025000e+01 1.230832e-61 0.000000e+00
4.075000e+01 3.423593e-61 0.000000e+00
4.125000e+01 9.315602e-61 0.000000e+00
4.175000e+01 2.562813e-60 0.000000e+00
4.225000e+01 7.128534e-60 0.000000e+00
4.275000e+01 1.982821e-59 0.000000e+00
4.325000e+01 5.515269e-59 0.000000e+00
4.375000e+01 1.500706e-58 0.000000e+00
4.425000e+01 3.994568e-58 0.000000e+00
4.475000e+01 1.040135e-57 0.000000e+00
4.525000e+01 2.620461e-57 0.000000e+00
4.575000e+01 6.387547e-57 0.000000e+00
4.625000e+01 1.523127e-56 0.000000e+00
4.675000e+01 3.514036e-56 0.000000e+00
4.725000e+01 7.930890e-56 0.000000e+00
4.775000e+01 1.770355e-55 0.000000e+00
4.825000e+01 3.951835e-55 0.000000e+00
4.875000e+01 8.724892e-55 0.000000e+00
4.925000e+01 1.947595e-54 0.000000e+00
4.975000e+01 4.395560e-54 0.000000e+00
5.025000e+01 1.003014e-53 0.000000e+00
5.075000e+01 2.288759e-53 0.000000e+00
5.125000e+01 5.222676e-53 0.000000e+00
5.175000e+01 1.204934e-52 0.000000e+00
5.225000e+01 2.749516e-52 0.000000e+00
5.275000e+01 6.343463e-52 0.000000e+00
5.325000e+01 1.479701e-51 0.000000e+00
5.375000e+01 3.451606e-51 0.000000e+00
5.425000e+01 7.963270e-51 0.000000e+00
5.475000e+01 1.817123e-50 0.000000e+00
5.525000e+01 4.011859e-50 0.000000e+00
5.575000e+01 8.569888e-50 0.000000e+00
5.625000e+01 1.790813e-49 0.000000e+00
5.675000e+01 3.581098e-49 0.000000e+00
5.725000e+01 7.005318e-49 0.000000e+00
5.775000e+01 1.355384e-48 0.000000e+00
5.825000e+01 2.565323e-48 0.000000e+00
5.875000e+01 4.802250e-48 0.000000e+00
5.925000e+01 9.089178e-48 0.000000e+00
5.975000e+01 1.701482e-47 0.000000e+00
6.025000e+01 3.220380e-47 0.000000e+00
6.075000e+01 6.162604e-47 0.000000e+00
6.125000e+01 1.192336e-46 0.000000e+00
6.175000e+01 2.306922e-46 0.000000e+00
6.225000e+01 4.463415e-46 0.000000e+00
6.275000e+01 8.731300e-46 0.000000e+00
6.325000e+01 1.708010e-45 0.000000e+00
6.375000e+01 3.378153e-45 0.000000e+00
6.425000e+01 6.681411e-45 0.000000e+00
6.475000e+01 1.321469e-44 0.000000e+00
6.525000e+01 2.613641e-44 0.000000e+00
6.575000e+01 5.226512e-44 0.000000e+00
6.625000e+01 1.033715e-43 0.000000e+00
6.675000e+01 2.044512e-43 0.000000e+00
6.725000e+01 4.043695e-43 0.000000e+00
6.775000e+01 7.823711e-43 0.000000e+00
6.825000e+01 1.497166e-42 0.000000e+00
6.875000e+01 2.802674e-42 0.000000e+00
6.925000e+01 5.132403e-42 0.000000e+00
6.975000e+01 9.194210e-42 0.000000e+00
7.025000e+01 1.611215e-41 0.000000e+00
7.075000e+01 2.762093e-41 0.000000e+00
7.125000e+01 4.735034e-41 0.000000e+00
7.175000e+01 7.940600e-41 0.000000e+00
7.225000e+01 1.331630e-40 0.000000e+00
7.275000e+01 2.233129e-40 0.000000e+00
7.325000e+01 3.703964e-40 0.000000e+00
7.375000e+01 6.211508e-40 0.000000e+00
7.425000e+01 1.030268e-39 0.000000e+00
7.475000e+01 1.746858e-39 0.000000e+00
7.525000e+01 2.929462e-39 0.000000e+00
7.575000e+01 4.967013e-39 0.000000e+00
7.625000e+01 8.421758e-39 0.000000e+00
7.675000e+01 1.443735e-38 0.000000e+00
7.725000e+01 2.474983e-38 0.000000e+00
7.775000e+01 4.289772e-38 0.000000e+00
7.825000e+01 7.435260e-38 0.000000e+00
7.875000e+01 1.302973e-37 0.000000e+00
7.925000e+01 2.283361e-37 0.000000e+00
7.975000e+01 4.045675e-37 0.000000e+00
8.025000e+01 7.089738e-37 0.000000e+00
8.075000e+01 1.256165e-36 0.000000e+00
8.125000e+01 2.201334e-36 0.000000e+00
8.175000e+01 3.815468e-36 0.000000e+00
8.225000e+01 6.469270e-36 0.000000e+00
8.275000e+01 1.096889e-35 0.000000e+00
8.325000e+01 1.819348e-35 0.000000e+00
8.375000e+01 2.951986e-35 0.000000e+00
8.425000e+01 4.789750e-35 0.000000e+00
8.475000e+01 7.602508e-35 0.000000e+00
8.525000e+01 1.193504e-34 0.000000e+00
8.575000e+01 1.873659e-34 0.000000e+00
8.625000e+01 2.941422e-34 0.000000e+00
8.675000e+01 4.567167e-34 0.000000e+00
8.725000e+01 7.013895e-34 0.000000e+00
8.775000e+01 1.089053e-33 0.000000e+00
8.825000e+01 1.690980e-33 0.000000e+00
8.875000e+01 2.625596e-33 0.000000e+00
8.925000e+01 4.076782e-33 0.000000e+00
8.975000e+01 6.330050e-33 0.000000e+00
9.025000e+01 9.937426e-33 0.000000e+00
9.075000e+01 1.577313e-32 0.000000e+00
9.125000e+01 2.503583e-32 0.000000e+00
9.175000e+01 3.973801e-32 0.000000e+00
9.225000e+01 6.377161e-32 0.000000e+00
9.275000e+01 1.023408e-31 0.000000e+00
9.325000e+01 1.660532e-31 0.000000e+00
9.375000e+01 2.664824e-31 0.000000e+00
9.425000e+01 4.323814e-31 0.000000e+00
9.475000e+01 6.938863e-31 0.000000e+00
9.525000e+01 1.125866e-30 0.000000e+00
9.575000e+01 1.806792e-30 0.000000e+00
9.625000e+01 2.867822e-30 0.000000e+00
9.675000e+01 4.551937e-30 0.000000e+00
9.725000e+01 7.146000e-30 0.000000e+00
9.775000e+01 1.109565e-29 0.000000e+00
9.825000e+01 1.703982e-29 0.000000e+00
9.875000e+01 2.588213e-29 0.000000e+00
9.925000e+01 3.888283e-29 0.000000e+00
9.975000e+01 5.714277e-29 0.000000e+00
1.002500e+02 8.397783e-29 0.000000e+00
1.007500e+02 1.220649e-28 0.000000e+00
1.012500e+02 1.774259e-28 0.000000e+00
1.017500e+02 2.550738e-28 0.000000e+00
1.022500e+02 3.626916e-28 0.000000e+00
1.027500e+02 5.157142e-28 0.000000e+00
1.032500e+02 7.414093e-28 0.000000e+00
1.037500e+02 1.054216e-27 0.000000e+00
1.042500e+02 1.498999e-27 0.000000e+00
1.047500e+02 2.131439e-27 0.000000e+00
1.052500e+02 3.030712e-27 0.000000e+00
1.057500e+02 4.357060e-27 0.000000e+00
1.062500e+02 6.195341e-27 0.000000e+00
1.067500e+02 8.906644e-27 0.000000e+00
1.072500e+02 1.280451e-26 0.000000e+00
1.077500e+02 1.861183e-26 0.000000e+00
1.082500e+02 2.705299e-26 0.000000e+00
1.087500e+02 3.932253e-26 0.000000e+00
1.092500e+02 5.778895e-26 0.000000e+00
1.097500e+02 8.586682e-26 0.000000e+00
1.102500e+02 1.275869e-25 0.000000e+00
1.107500e+02 1.916743e-25 0.000000e+00
1.112500e+02 2.911380e-25 0.000000e+00
1.117500e+02 4.422156e-25 0.000000e+00
1.122500e+02 6.866313e-25 0.000000e+00
1.127500e+02 1.066137e-24 0.000000e+00
1.132500e+02 1.673709e-24 0.000000e+00
1.137500e+02 2.627525e-24 0.000000e+00
1.142500e+02 4.124902e-24 0.000000e+00
1.147500e+02 6.404765e-24 0.000000e+00
1.152500e+02 9.944725e-24 0.000000e+00
1.157500e+02 1.510525e-23 0.000000e+00
1.162500e+02 2.244442e-23 0.000000e+00
1.167500e+02 3.262380e-23 0.000000e+00
1.172500e+02 4.690115e-23 0.000000e+00
1.177500e+02 6.668915e-23 0.000000e+00
1.182500e+02 9.276248e-23 0.000000e+00
1.187500e+02 1.290297e-22 0.000000e+00
1.192500e+02 1.755708e-22 0.000000e+00
1.197500e+02 2.362858e-22 0.000000e+00
1.202500e+02 3.179971e-22 0.000000e+00
1.207500e+02 4.232835e-22 0.000000e+00
1.212500e+02 5.634295e-22 0.000000e+00
1.217500e+02 7.499768e-22 0.000000e+00
1.222500e+02 9.873674e-22 0.000000e+00
1.227500e+02 1.314277e-21 0.000000e+00
1.232500e+02 1.730286e-21 0.000000e+00
1.237500e+02 2.277975e-21 0.000000e+00
1.242500e+02 3.032196e-21 0.000000e+00
1.247500e+02 3.991978e-21 0.000000e+00
1.252500e+02 5.255562e-21 0.000000e+00
1.257500e+02 6.995639e-21 0.000000e+00
1.262500e+02 9.311842e-21 0.000000e+00
1.267500e+02 1.239492e-20 0.000000e+00
1.272500e+02 1.668128e-20 0.000000e+00
1.277500e+02 2.220432e-20 0.000000e+00
1.282500e+02 2.988292e-20 0.000000e+00
1.287500e+02 4.021689e-20 0.000000e+00
1.292500e+02 5.472316e-20 0.000000e+00
1.297500e+02 7.446185e-20 0.000000e+00
1.302500e+02 1.024410e-19 0.000000e+00
1.307500e+02 1.409333e-19 0.000000e+00
1.312500e+02 1.938892e-19 0.000000e+00
1.317500e+02 2.726767e-19 0.000000e+00
1.322500e+02 3.834798e-19 0.000000e+00
1.327500e+02 5.452732e-19 0.000000e+00
1.332500e+02 7.839043e-19 0.000000e+00
1.337500e+02 1.139434e-18 0.000000e+00
1.342500e+02 1.674529e-18 0.000000e+00
1.347500e+02 2.488131e-18 0.000000e+00
1.352500e+02 3.737929e-18 0.000000e+00
1.357500e+02 5.554074e-18 0.000000e+00
1.362500e+02 8.343908e-18 0.000000e+00
1.367500e+02 1.226233e-17 0.000000e+00
1.372500e+02 1.782375e-17 0.000000e+00
1.377500e+02 2.562406e-17 0.000000e+00
1.382500e+02 3.603648e-17 0.000000e+00
1.387500e+02 5.012559e-17 0.000000e+00
1.392500e+02 6.820594e-17 0.000000e+00
1.397500e+02 9.179260e-17 0.000000e+00
1.402500e+02 1.221844e-16 0.000000e+00
1.407500e+02 1.608596e-16 0.000000e+00
1.412500e+02 2.094598e-16 0.000000e+00
1.417500e+02 2.697597e-16 0.000000e+00
1.422500e+02 3.512618e-16 0.000000e+00
1.427500e+02 4.474352e-16 0.000000e+00
1.432500e+02 5.699403e-16 0.000000e+00
1.437500e+02 7.259867e-16 0.000000e+00
1.442500e+02 9.247576e-16 0.000000e+00
1.447500e+02 1.177951e-15 0.000000e+00
1.452500e+02 1.484052e-15 0.000000e+00
1.457500e+02 1.890377e-15 0.000000e+00
1.462500e+02 2.381609e-15 0.000000e+00
1.467500e+02 3.000492e-15 0.000000e+00
1.472500e+02 3.780198e-15 0.000000e+00
1.477500e+02 4.762517e-15 0.000000e+00
1.482500e+02 6.066467e-15 0.000000e+00
1.487500e+02 7.642895e-15 0.000000e+00
1.492500e+02 9.628971e-15 0.000000e+00
1.497500e+02 1.226533e-14 0.000000e+00
1.502500e+02 1.545259e-14 0.000000e+00
1.507500e+02 1.968341e-14 0.000000e+00
1.512500e+02 2.507262e-14 0.000000e+00
1.517500e+02 3.229061e-14 0.000000e+00
1.522500e+02 4.113159e-14 0.000000e+00
1.527500e+02 5.297268e-14 0.000000e+00
1.532500e+02 6.822263e-14 0.000000e+00
1.537500e+02 8.883462e-14 0.000000e+00
1.542500e+02 1.169535e-13 0.000000e+00
1.547500e+02 1.539729e-13 0.000000e+00
1.552500e+02 2.049521e-13 0.000000e+00
1.557500e+02 2.728102e-13 0.000000e+00
1.562500e+02 3.712131e-13 0.000000e+00
1.567500e+02 5.106970e-13 0.000000e+00
1.572500e+02 7.103632e-13 0.000000e+00
1.577500e+02 1.010071e-12 0.000000e+00
1.582500e+02 1.452115e-12 0.000000e+00
1.587500e+02 2.110703e-12 0.000000e+00
1.592500e+02 3.067985e-12 0.000000e+00
1.597500e+02 4.459431e-12 0.000000e+00
1.602500e+02 6.481948e-12 0.000000e+00
1.607500e+02 9.115909e-12 0.000000e+00
1.612500e+02 1.267994e-11 0.000000e+00
1.617500e+02 1.725361e-11 0.000000e+00
1.622500e+02 2.296614e-11 0.000000e+00
1.627500e+02 2.990486e-11 0.000000e+00
1.632500e+02 3.851397e-11 0.000000e+00
1.637500e+02 4.905888e-11 0.000000e+00
1.642500e+02 6.180728e-11 0.000000e+00
1.647500e+02 7.701661e-11 0.000000e+00
1.652500e+02 9.596861e-11 0.000000e+00
1.657500e+02 1.182760e-10 0.000000e+00
1.662500e+02 1.441740e-10 0.000000e+00
1.667500e+02 1.757427e-10 0.000000e+00
1.672500e+02 2.142238e-10 0.000000e+00
1.677500e+02 2.582740e-10 0.000000e+00
1.682500e+02 3.148263e-10 0.000000e+00
1.687500e+02 3.795632e-10 0.000000e+00
1.692500e+02 4.576117e-10 0.000000e+00
1.697500e+02 5.517092e-10 0.000000e+00
1.702500e+02 6.651557e-10 0.000000e+00
1.707500e+02 8.019298e-10 0.000000e+00
1.712500e+02 9.668285e-10 0.000000e+00
1.717500e+02 1.165635e-09 0.000000e+00
1.722500e+02 1.405321e-09 0.000000e+00
1.727500e+02 1.694293e-09 0.000000e+00
1.732500e+02 2.042686e-09 0.000000e+00
1.737500e+02 2.489958e-09 0.000000e+00
1.742500e+02 3.001961e-09 0.000000e+00
1.747500e+02 3.659278e-09 0.000000e+00
1.752500e+02 4.411725e-09 0.000000e+00
1.757500e+02 5.377727e-09 0.000000e+00
1.762500e+02 6.555247e-09 0.000000e+00
1.767500e+02 7.990600e-09 0.000000e+00
1.772500e+02 9.740241e-09 0.000000e+00
1.777500e+02 1.200431e-08 0.000000e+00
1.782500e+02 1.479465e-08 0.000000e+00
1.787500e+02 1.823360e-08 0.000000e+00
1.792500e+02 2.247190e-08 0.000000e+00
1.797500e+02 2.800172e-08 0.000000e+00
1.802500e+02 3.489229e-08 0.000000e+00
1.807500e+02 4.395937e-08 0.000000e+00
1.812500e+02 5.599519e-08 0.000000e+00
1.817500e+02 7.132635e-08 0.000000e+00
1.822500e+02 9.186001e-08 0.000000e+00
1.827500e+02 1.196135e-07 0.000000e+00
1.832500e+02 1.592166e-07 0.000000e+00
1.837500e+02 2.166462e-07 0.000000e+00
1.842500e+02 3.013480e-07 0.000000e+00
1.847500e+02 4.332287e-07 0.000000e+00
1.852500e+02 6.580401e-07 0.000000e+00
1.857500e+02 1.044471e-06 0.000000e+00
1.862500e+02 1.713453e-06 0.000000e+00
1.867500e+02 2.780166e-06 0.000000e+00
1.872500e+02 4.222851e-06 0.000000e+00
1.877500e+02 6.070922e-06 0.000000e+00
1.882500e+02 8.260710e-06 0.000000e+00
1.887500e+02 1.087548e-05 0.000000e+00
1.892500e+02 1.400635e-05 0.000000e+00
1.897500e+02 1.764603e-05 0.000000e+00
1.902500e+02 2.174776e-05 0.000000e+00
1.907500e+02 2.650970e-05 0.000000e+00
1.912500e+02 3.196081e-05 0.000000e+00
1.917500e+02 3.811129e-05 0.000000e+00
1.922500e+02 4.544535e-05 0.000000e+00
1.927500e+02 5.359794e-05 0.000000e+00
1.932500e+02 6.321304e-05 0.000000e+00
1.937500e+02 7.373743e-05 0.000000e+00
1.942500e+02 8.601404e-05 0.000000e+00
1.947500e+02 1.003346e-04 0.000000e+00
1.952500e+02 1.170394e-04 0.000000e+00
1.957500e+02 1.350318e-04 0.000000e+00
1.962500e+02 1.557903e-04 0.000000e+00
1.967500e+02 1.797399e-04 0.000000e+00
1.972500e+02 2.073712e-04 0.000000e+00
1.977500e+02 2.392504e-04 0.000000e+00
1.982500e+02 2.760303e-04 0.000000e+00
1.987500e+02 3.184644e-04 0.000000e+00
1.992500e+02 3.674218e-04 0.000000e+00
1.997500e+02 4.192681e-04 0.000000e+00
2.002500e+02 4.837221e-04 0.000000e+00
2.007500e+02 5.519793e-04 0.000000e+00
2.012500e+02 6.368350e-04 0.000000e+00
2.017500e+02 7.266977e-04 0.000000e+00
2.022500e+02 8.384128e-04 0.000000e+00
2.027500e+02 9.567198e-04 0.000000e+00
2.032500e+02 1.103796e-03 0.000000e+00
2.037500e+02 1.259551e-03 0.000000e+00
2.042500e+02 1.453181e-03 0.000000e+00
2.047500e+02 1.658237e-03 0.000000e+00
2.052500e+02 1.892229e-03 0.000000e+00
2.057500e+02 2.183121e-03 0.000000e+00
2.062500e+02 2.491177e-03 0.000000e+00
2.067500e+02 2.874145e-03 0.000000e+00
2.072500e+02 3.279711e-03 0.000000e+00
2.077500e+02 3.742505e-03 0.000000e+00
2.082500e+02 4.317840e-03 0.000000e+00
2.087500e+02 4.927123e-03 0.000000e+00
2.092500e+02 5.684569e-03 0.000000e+00
2.097500e+02 6.486709e-03 0.000000e+00
2.102500e+02 7.483909e-03 0.000000e+00
2.107500e+02 8.539951e-03 0.000000e+00
2.112500e+02 9.852796e-03 0.000000e+00
2.117500e+02 1.136746e-02 0.000000e+00
2.122500e+02 1.311498e-02 0.000000e+00
2.127500e+02 1.513115e-02 0.000000e+00
2.132500e+02 1.745725e-02 0.000000e+00
2.137500e+02 2.036373e-02 0.000000e+00
2.142500e+02 2.349424e-02 0.000000e+00
2.147500e+02 2.770894e-02 0.000000e+00
2.152500e+02 3.232223e-02 0.000000e+00
2.157500e+02 3.812062e-02 0.000000e+00
2.162500e+02 4.545648e-02 0.000000e+00
2.167500e+02 5.480357e-02 0.000000e+00
2.172500e+02 6.607268e-02 0.000000e+00
2.177500e+02 8.233162e-02 0.000000e+00
2.182500e+02 1.037263e-01 0.000000e+00
2.187500e+02 1.365588e-01 0.000000e+00
2.192500e+02 1.920499e-01 0.000000e+00
2.197500e+02 3.256279e-01 0.000000e+00
2.202500e+02 0.000000e+00 0.000000e+00
