6.325000e+01 4.098745e-08 0.000000e+00
6.375000e+01 5.342431e-08 0.000000e+00
6.425000e+01 6.894202e-08 0.000000e+00
6.475000e+01 8.896703e-08 0.000000e+00
6.525000e+01 1.148085e-07 0.000000e+00
6.575000e+01 1.474171e-07 0.000000e+00
6.625000e+01 1.883432e-07 0.000000e+00
6.675000e+01 2.418375e-07 0.000000e+00
6.725000e+01 3.120820e-07 0.000000e+00
6.775000e+01 4.007212e-07 0.000000e+00
6.825000e+01 5.197073e-07 0.000000e+00
6.875000e+01 6.774026e-07 0.000000e+00
6.925000e+01 8.962916e-07 0.000000e+00
6.975000e+01 1.197829e-06 0.000000e+00
7.025000e+01 1.641336e-06 0.000000e+00
7.075000e+01 2.305991e-06 0.000000e+00
7.125000e+01 3.321812e-06 0.000000e+00
7.175000e+01 4.785117e-06 0.000000e+00
7.225000e+01 6.689309e-06 0.000000e+00
7.275000e+01 8.939776e-06 0.000000e+00
7.325000e+01 1.153644e-05 0.000000e+00
7.375000e+01 1.451976e-05 0.000000e+00
7.425000e+01 1.791271e-05 0.000000e+00
7.475000e+01 2.187863e-05 0.000000e+00
7.525000e+01 2.645673e-05 0.000000e+00
7.575000e+01 3.183323e-05 0.000000e+00
7.625000e+01 3.830232e-05 0.000000e+00
7.675000e+01 4.585621e-05 0.000000e+00
7.725000e+01 5.517503e-05 0.000000e+00
7.775000e+01 6.638762e-05 0.000000e+00
7.825000e+01 7.987881e-05 0.000000e+00
7.875000e+01 9.659341e-05 0.000000e+00
7.925000e+01 1.173910e-04 0.000000e+00
7.975000e+01 1.433817e-04 0.000000e+00
8.025000e+01 1.760047e-04 0.000000e+00
8.075000e+01 2.193153e-04 0.000000e+00
8.125000e+01 2.746536e-04 0.000000e+00
8.175000e+01 3.509033e-04 0.000000e+00
8.225000e+01 4.573782e-04 0.000000e+00
8.275000e+01 6.143167e-04 0.000000e+00
8.325000e+01 8.761266e-04 0.000000e+00
8.375000e+01 1.387849e-03 0.000000e+00
8.425000e+01 2.346102e-03 0.000000e+00
8.475000e+01 3.499973e-03 0.000000e+00
8.525000e+01 4.677460e-03 0.000000e+00
8.575000e+01 5.887052e-03 0.000000e+00
8.625000e+01 7.190461e-03 0.000000e+00
8.675000e+01 8.608545e-03 0.000000e+00
8.725000e+01 1.015286e-02 0.000000e+00
8.775000e+01 1.191449e-02 0.000000e+00
8.825000e+01 1.384266e-02 0.000000e+00
8.875000e+01 1.608288e-02 0.000000e+00
8.925000e+01 1.859244e-02 0.000000e+00
8.975000e+01 2.138640e-02 0.000000e+00
9.025000e+01 2.460022e-02 0.000000e+00
9.075000e+01 2.829699e-02 0.000000e+00
9.125000e+01 3.238694e-02 0.000000e+00
9.175000e+01 3.725385e-02 0.000000e+00
9.225000e+01 4.263840e-02 0.000000e+00
9.275000e+01 4.880122e-02 0.000000e+00
9.325000e+01 5.613476e-02 0.000000e+00
9.375000e+01 6.424830e-02 0.000000e+00
9.425000e+01 7.353454e-02 0.000000e+00
9.475000e+01 8.416299e-02 0.000000e+00
9.525000e+01 9.632764e-02 0.000000e+00
9.575000e+01 1.108032e-01 0.000000e+00
9.625000e+01 1.274540e-01 0.000000e+00
9.675000e+01 1.473418e-01 0.000000e+00
9.725000e+01 1.703330e-01 0.000000e+00
9.775000e+01 1.998876e-01 0.000000e+00
9.825000e+01 2.357461e-01 0.000000e+00
9.875000e+01 2.850758e-01 0.000000e+00
9.925000e+01 3.587965e-01 0.000000e+00
9.975000e+01 5.040902e-01 0.000000e+00
1.002500e+02 0.000000e+00 0.000000e+00
