7.925000e+01 6.959711e-31 0.000000e+00
7.975000e+01 1.069887e-30 0.000000e+00
8.025000e+01 1.661221e-30 0.000000e+00
8.075000e+01 2.553724e-30 0.000000e+00
8.125000e+01 3.965186e-30 0.000000e+00
8.175000e+01 6.156773e-30 0.000000e+00
8.225000e+01 9.559666e-30 0.000000e+00
8.275000e+01 1.499254e-29 0.000000e+00
8.325000e+01 2.351298e-29 0.000000e+00
8.375000e+01 3.724631e-29 0.000000e+00
8.425000e+01 5.900091e-29 0.000000e+00
8.475000e+01 9.534985e-29 0.000000e+00
8.525000e+01 1.540925e-28 0.000000e+00
8.575000e+01 2.515276e-28 0.000000e+00
8.625000e+01 4.105726e-28 0.000000e+00
8.675000e+01 6.769198e-28 0.000000e+00
8.725000e+01 1.104947e-27 0.000000e+00
8.775000e+01 1.785677e-27 0.000000e+00
8.825000e+01 2.857073e-27 0.000000e+00
8.875000e+01 4.480782e-27 0.000000e+00
8.925000e+01 6.957342e-27 0.000000e+00
8.975000e+01 1.058881e-26 0.000000e+00
9.025000e+01 1.579664e-26 0.000000e+00
9.075000e+01 2.333134e-26 0.000000e+00
9.125000e+01 3.377759e-26 0.000000e+00
9.175000e+01 4.890098e-26 0.000000e+00
9.225000e+01 7.009122e-26 0.000000e+00
9.275000e+01 1.004638e-25 0.000000e+00
9.325000e+01 1.425649e-25 0.000000e+00
9.375000e+01 2.023093e-25 0.000000e+00
9.425000e+01 2.870905e-25 0.000000e+00
9.475000e+01 4.074008e-25 0.000000e+00
9.525000e+01 5.839396e-25 0.000000e+00
9.575000e+01 8.286497e-25 0.000000e+00
9.625000e+01 1.187728e-24 0.000000e+00
9.675000e+01 1.719515e-24 0.000000e+00
9.725000e+01 2.464631e-24 0.000000e+00
9.775000e+01 3.568132e-24 0.000000e+00
9.825000e+01 5.165708e-24 0.000000e+00
9.875000e+01 7.553736e-24 0.000000e+00
9.925000e+01 1.104571e-23 0.000000e+00
9.975000e+01 1.615197e-23 0.000000e+00
1.002500e+02 2.385615e-23 0.000000e+00
1.007500e+02 3.558920e-23 0.000000e+00
1.012500e+02 5.362644e-23 0.000000e+00
1.017500e+02 8.080527e-23 0.000000e+00
1.022500e+02 1.242185e-22 0.000000e+00
1.027500e+02 1.909558e-22 0.000000e+00
1.032500e+02 2.994784e-22 0.000000e+00
1.037500e+02 4.696756e-22 0.000000e+00
1.042500e+02 7.365980e-22 0.000000e+00
1.047500e+02 1.143721e-21 0.000000e+00
1.052500e+02 1.758194e-21 0.000000e+00
1.057500e+02 2.649277e-21 0.000000e+00
1.062500e+02 3.873998e-21 0.000000e+00
1.067500e+02 5.608520e-21 0.000000e+00
1.072500e+02 7.958869e-21 0.000000e+00
1.077500e+02 1.107053e-20 0.000000e+00
1.082500e+02 1.509384e-20 0.000000e+00
1.087500e+02 2.057933e-20 0.000000e+00
1.092500e+02 2.777918e-20 0.000000e+00
1.097500e+02 3.712486e-20 0.000000e+00
1.102500e+02 4.912102e-20 0.000000e+00
1.107500e+02 6.499348e-20 0.000000e+00
1.112500e+02 8.599481e-20 0.000000e+00
1.117500e+02 1.137823e-19 0.000000e+00
1.122500e+02 1.490508e-19 0.000000e+00
1.127500e+02 1.972135e-19 0.000000e+00
1.132500e+02 2.583427e-19 0.000000e+00
1.137500e+02 3.418209e-19 0.000000e+00
1.142500e+02 4.522734e-19 0.000000e+00
1.147500e+02 6.044307e-19 0.000000e+00
1.152500e+02 7.997402e-19 0.000000e+00
1.157500e+02 1.068795e-18 0.000000e+00
1.162500e+02 1.442722e-18 0.000000e+00
1.167500e+02 1.947471e-18 0.000000e+00
1.172500e+02 2.628811e-18 0.000000e+00
1.177500e+02 3.584187e-18 0.000000e+00
1.182500e+02 4.886771e-18 0.000000e+00
1.187500e+02 6.729707e-18 0.000000e+00
1.192500e+02 9.360809e-18 0.000000e+00
1.197500e+02 1.315145e-17 0.000000e+00
1.202500e+02 1.847709e-17 0.000000e+00
1.207500e+02 2.648376e-17 0.000000e+00
1.212500e+02 3.795995e-17 0.000000e+00
1.217500e+02 5.550825e-17 0.000000e+00
1.222500e+02 8.198462e-17 0.000000e+00
1.227500e+02 1.235359e-16 0.000000e+00
1.232500e+02 1.842939e-16 0.000000e+00
1.237500e+02 2.776973e-16 0.000000e+00
1.242500e+02 4.142757e-16 0.000000e+00
1.247500e+02 6.057890e-16 0.000000e+00
1.252500e+02 8.682951e-16 0.000000e+00
1.257500e+02 1.219909e-15 0.000000e+00
1.262500e+02 1.679971e-15 0.000000e+00
1.267500e+02 2.290514e-15 0.000000e+00
1.272500e+02 3.061106e-15 0.000000e+00
1.277500e+02 4.009940e-15 0.000000e+00
1.282500e+02 5.252879e-15 0.000000e+00
1.287500e+02 6.812617e-15 0.000000e+00
1.292500e+02 8.747574e-15 0.000000e+00
1.297500e+02 1.123211e-14 0.000000e+00
1.302500e+02 1.427881e-14 0.000000e+00
1.307500e+02 1.815192e-14 0.000000e+00
1.312500e+02 2.307561e-14 0.000000e+00
1.317500e+02 2.904297e-14 0.000000e+00
1.322500e+02 3.655348e-14 0.000000e+00
1.327500e+02 4.646858e-14 0.000000e+00
1.332500e+02 5.848536e-14 0.000000e+00
1.337500e+02 7.360967e-14 0.000000e+00
1.342500e+02 9.264513e-14 0.000000e+00
1.347500e+02 1.166032e-13 0.000000e+00
1.352500e+02 1.467567e-13 0.000000e+00
1.357500e+02 1.865644e-13 0.000000e+00
1.362500e+02 2.348099e-13 0.000000e+00
1.367500e+02 2.985019e-13 0.000000e+00
1.372500e+02 3.794703e-13 0.000000e+00
1.377500e+02 4.824013e-13 0.000000e+00
1.382500e+02 6.132523e-13 0.000000e+00
1.387500e+02 7.874315e-13 0.000000e+00
1.392500e+02 1.011082e-12 0.000000e+00
1.397500e+02 1.311303e-12 0.000000e+00
1.402500e+02 1.717760e-12 0.000000e+00
1.407500e+02 2.250205e-12 0.000000e+00
1.412500e+02 3.007235e-12 0.000000e+00
1.417500e+02 4.018952e-12 0.000000e+00
1.422500e+02 5.479540e-12 0.000000e+00
1.427500e+02 7.546026e-12 0.000000e+00
1.432500e+02 1.060177e-11 0.000000e+00
1.437500e+02 1.519583e-11 0.000000e+00
1.442500e+02 2.199953e-11 0.000000e+00
1.447500e+02 3.249288e-11 0.000000e+00
1.452500e+02 4.799137e-11 0.000000e+00
1.457500e+02 6.947876e-11 0.000000e+00
1.462500e+02 9.859506e-11 0.000000e+00
1.467500e+02 1.371426e-10 0.000000e+00
1.472500e+02 1.869836e-10 0.000000e+00
1.477500e+02 2.474036e-10 0.000000e+00
1.482500e+02 3.208652e-10 0.000000e+00
1.487500e+02 4.119991e-10 0.000000e+00
1.492500e+02 5.185420e-10 0.000000e+00
1.497500e+02 6.526370e-10 0.000000e+00
1.502500e+02 8.051440e-10 0.000000e+00
1.507500e+02 9.932885e-10 0.000000e+00
1.512500e+02 1.213205e-09 0.000000e+00
1.517500e+02 1.481812e-09 0.000000e+00
1.522500e+02 1.809890e-09 0.000000e+00
1.527500e+02 2.188608e-09 0.000000e+00
1.532500e+02 2.646574e-09 0.000000e+00
1.537500e+02 3.200368e-09 0.000000e+00
1.542500e+02 3.831536e-09 0.000000e+00
1.547500e+02 4.633284e-09 0.000000e+00
1.552500e+02 5.547048e-09 0.000000e+00
1.557500e+02 6.707765e-09 0.000000e+00
1.562500e+02 8.111362e-09 0.000000e+00
1.567500e+02 9.711064e-09 0.000000e+00
1.572500e+02 1.174310e-08 0.000000e+00
1.577500e+02 1.420034e-08 0.000000e+00
1.582500e+02 1.717175e-08 0.000000e+00
1.587500e+02 2.076494e-08 0.000000e+00
1.592500e+02 2.510999e-08 0.000000e+00
1.597500e+02 3.066941e-08 0.000000e+00
1.602500e+02 3.708698e-08 0.000000e+00
1.607500e+02 4.529813e-08 0.000000e+00
1.612500e+02 5.532727e-08 0.000000e+00
1.617500e+02 6.757687e-08 0.000000e+00
1.622500e+02 8.336811e-08 0.000000e+00
1.627500e+02 1.028494e-07 0.000000e+00
1.632500e+02 1.268831e-07 0.000000e+00
1.637500e+02 1.581060e-07 0.000000e+00
1.642500e+02 1.970122e-07 0.000000e+00
1.647500e+02 2.479596e-07 0.000000e+00
1.652500e+02 3.152184e-07 0.000000e+00
1.657500e+02 4.047485e-07 0.000000e+00
1.662500e+02 5.249305e-07 0.000000e+00
1.667500e+02 6.945512e-07 0.000000e+00
1.672500e+02 9.469685e-07 0.000000e+00
1.677500e+02 1.330441e-06 0.000000e+00
1.682500e+02 1.945484e-06 0.000000e+00
1.687500e+02 3.020766e-06 0.000000e+00
1.692500e+02 4.980402e-06 0.000000e+00
1.697500e+02 8.211294e-06 0.000000e+00
1.702500e+02 1.274974e-05 0.000000e+00
1.707500e+02 1.845823e-05 0.000000e+00
1.712500e+02 2.541935e-05 0.000000e+00
1.717500e+02 3.329844e-05 0.000000e+00
1.722500e+02 4.233061e-05 0.000000e+00
1.727500e+02 5.274719e-05 0.000000e+00
1.732500e+02 6.507305e-05 0.000000e+00
1.737500e+02 7.868957e-05 0.000000e+00
1.742500e+02 9.420851e-05 0.000000e+00
1.747500e+02 1.127881e-04 0.000000e+00
1.752500e+02 1.323580e-04 0.000000e+00
1.757500e+02 1.568846e-04 0.000000e+00
1.762500e+02 1.822739e-04 0.000000e+00
1.767500e+02 2.139004e-04 0.000000e+00
1.772500e+02 2.485168e-04 0.000000e+00
1.777500e+02 2.887354e-04 0.000000e+00
1.782500e+02 3.354626e-04 0.000000e+00
1.787500e+02 3.858739e-04 0.000000e+00
1.792500e+02 4.438606e-04 0.000000e+00
1.797500e+02 5.156924e-04 0.000000e+00
1.802500e+02 5.931875e-04 0.000000e+00
1.807500e+02 6.823281e-04 0.000000e+00
1.812500e+02 7.848641e-04 0.000000e+00
1.817500e+02 9.028086e-04 0.000000e+00
1.822500e+02 1.038477e-03 0.000000e+00
1.827500e+02 1.182647e-03 0.000000e+00
1.832500e+02 1.360368e-03 0.000000e+00
1.837500e+02 1.564796e-03 0.000000e+00
1.842500e+02 1.799944e-03 0.000000e+00
1.847500e+02 2.049827e-03 0.000000e+00
1.852500e+02 2.357862e-03 0.000000e+00
1.857500e+02 2.712187e-03 0.000000e+00
1.862500e+02 3.088715e-03 0.000000e+00
1.867500e+02 3.552868e-03 0.000000e+00
1.872500e+02 4.046107e-03 0.000000e+00
1.877500e+02 4.654131e-03 0.000000e+00
1.882500e+02 5.353525e-03 0.000000e+00
1.887500e+02 6.096747e-03 0.000000e+00
1.892500e+02 7.012928e-03 0.000000e+00
1.897500e+02 7.986521e-03 0.000000e+00
1.902500e+02 9.186686e-03 0.000000e+00
1.907500e+02 1.056720e-02 0.000000e+00
1.912500e+02 1.215518e-02 0.000000e+00
1.917500e+02 1.398178e-02 0.000000e+00
1.922500e+02 1.608288e-02 0.000000e+00
1.927500e+02 1.849971e-02 0.000000e+00
1.932500e+02 2.127974e-02 0.000000e+00
1.937500e+02 2.472353e-02 0.000000e+00
1.942500e+02 2.843882e-02 0.000000e+00
1.947500e+02 3.337327e-02 0.000000e+00
1.952500e+02 3.877421e-02 0.000000e+00
1.957500e+02 4.550195e-02 0.000000e+00
1.962500e+02 5.393369e-02 0.000000e+00
1.967500e+02 6.392786e-02 0.000000e+00
1.972500e+02 7.730474e-02 0.000000e+00
1.977500e+02 9.442022e-02 0.000000e+00
1.982500e+02 1.188373e-01 0.000000e+00
1.987500e+02 1.541237e-01 0.000000e+00
1.992500e+02 2.122480e-01 0.000000e+00
1.997500e+02 3.499377e-01 0.000000e+00
2.002500e+02 0.000000e+00 0.000000e+00
