3.325000e+01 6.824289e-88 0.000000e+00
3.375000e+01 3.083000e-87 0.000000e+00
3.425000e+01 1.411027e-86 0.000000e+00
3.475000e+01 6.374579e-86 0.000000e+00
3.525000e+01 2.733910e-85 0.000000e+00
3.575000e+01 1.098722e-84 0.000000e+00
3.625000e+01 4.137732e-84 0.000000e+00
3.675000e+01 1.498647e-83 0.000000e+00
3.725000e+01 5.288648e-83 0.000000e+00
3.775000e+01 1.842232e-82 0.000000e+00
3.825000e+01 6.334289e-82 0.000000e+00
3.875000e+01 2.206467e-81 0.000000e+00
3.925000e+01 7.786508e-81 0.000000e+00
3.975000e+01 2.783774e-80 0.000000e+00
4.025000e+01 9.823794e-80 0.000000e+00
4.075000e+01 3.377792e-79 0.000000e+00
4.125000e+01 1.116990e-78 0.000000e+00
4.175000e+01 3.552449e-78 0.000000e+00
4.225000e+01 1.115221e-77 0.000000e+00
4.275000e+01 3.455794e-77 0.000000e+00
4.325000e+01 1.070865e-76 0.000000e+00
4.375000e+01 3.361768e-76 0.000000e+00
4.425000e+01 1.041729e-75 0.000000e+00
4.475000e+01 3.145214e-75 0.000000e+00
4.525000e+01 9.373457e-75 0.000000e+00
4.575000e+01 2.721809e-74 0.000000e+00
4.625000e+01 7.700589e-74 0.000000e+00
4.675000e+01 2.122749e-73 0.000000e+00
4.725000e+01 5.776002e-73 0.000000e+00
4.775000e+01 1.551352e-72 0.000000e+00
4.825000e+01 4.166710e-72 0.000000e+00
4.875000e+01 1.119119e-71 0.000000e+00
4.925000e+01 3.005794e-71 0.000000e+00
4.975000e+01 8.285787e-71 0.000000e+00
5.025000e+01 2.284064e-70 0.000000e+00
5.075000e+01 6.378650e-70 0.000000e+00
5.125000e+01 1.758342e-69 0.000000e+00
5.175000e+01 4.784452e-69 0.000000e+00
5.225000e+01 1.268438e-68 0.000000e+00
5.275000e+01 3.234215e-68 0.000000e+00
5.325000e+01 8.139969e-68 0.000000e+00
5.375000e+01 2.022231e-67 0.000000e+00
5.425000e+01 4.958986e-67 0.000000e+00
5.475000e+01 1.200354e-66 0.000000e+00
5.525000e+01 2.868003e-66 0.000000e+00
5.575000e+01 6.764012e-66 0.000000e+00
5.625000e+01 1.574647e-65 0.000000e+00
5.675000e+01 3.618397e-65 0.000000e+00
5.725000e+01 8.314750e-65 0.000000e+00
5.775000e+01 1.885977e-64 0.000000e+00
5.825000e+01 4.222578e-64 0.000000e+00
5.875000e+01 9.454076e-64 0.000000e+00
5.925000e+01 2.089366e-63 0.000000e+00
5.975000e+01 4.617534e-63 0.000000e+00
6.025000e+01 1.020483e-62 0.000000e+00
6.075000e+01 2.284794e-62 0.000000e+00
6.125000e+01 5.049432e-62 0.000000e+00
6.175000e+01 1.145328e-61 0.000000e+00
6.225000e+01 2.564313e-61 0.000000e+00
6.275000e+01 5.892561e-61 0.000000e+00
6.325000e+01 1.336569e-60 0.000000e+00
6.375000e+01 3.071314e-60 0.000000e+00
6.425000e+01 6.966449e-60 0.000000e+00
6.475000e+01 1.539597e-59 0.000000e+00
6.525000e+01 3.358587e-59 0.000000e+00
6.575000e+01 7.138627e-59 0.000000e+00
6.625000e+01 1.497707e-58 0.000000e+00
6.675000e+01 3.022050e-58 0.000000e+00
6.725000e+01 6.097845e-58 0.000000e+00
6.775000e+01 1.198835e-57 0.000000e+00
6.825000e+01 2.356907e-57 0.000000e+00
6.875000e+01 4.573827e-57 0.000000e+00
6.925000e+01 8.992135e-57 0.000000e+00
6.975000e+01 1.745019e-56 0.000000e+00
7.025000e+01 3.430703e-56 0.000000e+00
7.075000e+01 6.833010e-56 0.000000e+00
7.125000e+01 1.360946e-55 0.000000e+00
7.175000e+01 2.675617e-55 0.000000e+00
7.225000e+01 5.329088e-55 0.000000e+00
7.275000e+01 1.047698e-54 0.000000e+00
7.325000e+01 2.059771e-54 0.000000e+00
7.375000e+01 3.997204e-54 0.000000e+00
7.425000e+01 7.756995e-54 0.000000e+00
7.475000e+01 1.505327e-53 0.000000e+00
7.525000e+01 2.883515e-53 0.000000e+00
7.575000e+01 5.595764e-53 0.000000e+00
7.625000e+01 1.085917e-52 0.000000e+00
7.675000e+01 2.080118e-52 0.000000e+00
7.725000e+01 4.036689e-52 0.000000e+00
7.775000e+01 7.833621e-52 0.000000e+00
7.825000e+01 1.520197e-51 0.000000e+00
7.875000e+01 2.911999e-51 0.000000e+00
7.925000e+01 5.578053e-51 0.000000e+00
7.975000e+01 1.054698e-50 0.000000e+00
8.025000e+01 1.968466e-50 0.000000e+00
8.075000e+01 3.673903e-50 0.000000e+00
8.125000e+01 6.680913e-50 0.000000e+00
8.175000e+01 1.199218e-49 0.000000e+00
8.225000e+01 2.152585e-49 0.000000e+00
8.275000e+01 3.764705e-49 0.000000e+00
8.325000e+01 6.584178e-49 0.000000e+00
8.375000e+01 1.121968e-48 0.000000e+00
8.425000e+01 1.936892e-48 0.000000e+00
8.475000e+01 3.300535e-48 0.000000e+00
8.525000e+01 5.624232e-48 0.000000e+00
8.575000e+01 9.583899e-48 0.000000e+00
8.625000e+01 1.633132e-47 0.000000e+00
8.675000e+01 2.782916e-47 0.000000e+00
8.725000e+01 4.804242e-47 0.000000e+00
8.775000e+01 8.293726e-47 0.000000e+00
8.825000e+01 1.431774e-46 0.000000e+00
8.875000e+01 2.504062e-46 0.000000e+00
8.925000e+01 4.322847e-46 0.000000e+00
8.975000e+01 7.560326e-46 0.000000e+00
9.025000e+01 1.305165e-45 0.000000e+00
9.075000e+01 2.282632e-45 0.000000e+00
9.125000e+01 3.940585e-45 0.000000e+00
9.175000e+01 6.891779e-45 0.000000e+00
9.225000e+01 1.205319e-44 0.000000e+00
9.275000e+01 2.108009e-44 0.000000e+00
9.325000e+01 3.686746e-44 0.000000e+00
9.375000e+01 6.447833e-44 0.000000e+00
9.425000e+01 1.127676e-43 0.000000e+00
9.475000e+01 1.946745e-43 0.000000e+00
9.525000e+01 3.404707e-43 0.000000e+00
9.575000e+01 5.877662e-43 0.000000e+00
9.625000e+01 1.001575e-42 0.000000e+00
9.675000e+01 1.684677e-42 0.000000e+00
9.725000e+01 2.797074e-42 0.000000e+00
9.775000e+01 4.643990e-42 0.000000e+00
9.825000e+01 7.512542e-42 0.000000e+00
9.875000e+01 1.215297e-41 0.000000e+00
9.925000e+01 1.940584e-41 0.000000e+00
9.975000e+01 3.058696e-41 0.000000e+00
1.002500e+02 4.821036e-41 0.000000e+00
1.007500e+02 7.500643e-41 0.000000e+00
1.012500e+02 1.166962e-40 0.000000e+00
1.017500e+02 1.815578e-40 0.000000e+00
1.022500e+02 2.824704e-40 0.000000e+00
1.027500e+02 4.337958e-40 0.000000e+00
1.032500e+02 6.749063e-40 0.000000e+00
1.037500e+02 1.050030e-39 0.000000e+00
1.042500e+02 1.633653e-39 0.000000e+00
1.047500e+02 2.541663e-39 0.000000e+00
1.052500e+02 4.006102e-39 0.000000e+00
1.057500e+02 6.314311e-39 0.000000e+00
1.062500e+02 9.952449e-39 0.000000e+00
1.067500e+02 1.589204e-38 0.000000e+00
1.072500e+02 2.570842e-38 0.000000e+00
1.077500e+02 4.105114e-38 0.000000e+00
1.082500e+02 6.640807e-38 0.000000e+00
1.087500e+02 1.074278e-37 0.000000e+00
1.092500e+02 1.760589e-37 0.000000e+00
1.097500e+02 2.848090e-37 0.000000e+00
1.102500e+02 4.607330e-37 0.000000e+00
1.107500e+02 7.453237e-37 0.000000e+00
1.112500e+02 1.205704e-36 0.000000e+00
1.117500e+02 1.950456e-36 0.000000e+00
1.122500e+02 3.155236e-36 0.000000e+00
1.127500e+02 5.038273e-36 0.000000e+00
1.132500e+02 8.045101e-36 0.000000e+00
1.137500e+02 1.284640e-35 0.000000e+00
1.142500e+02 2.024815e-35 0.000000e+00
1.147500e+02 3.150239e-35 0.000000e+00
1.152500e+02 4.901191e-35 0.000000e+00
1.157500e+02 7.526862e-35 0.000000e+00
1.162500e+02 1.140986e-34 0.000000e+00
1.167500e+02 1.707266e-34 0.000000e+00
1.172500e+02 2.521599e-34 0.000000e+00
1.177500e+02 3.724353e-34 0.000000e+00
1.182500e+02 5.429750e-34 0.000000e+00
1.187500e+02 7.916056e-34 0.000000e+00
1.192500e+02 1.139179e-33 0.000000e+00
1.197500e+02 1.639364e-33 0.000000e+00
1.202500e+02 2.328695e-33 0.000000e+00
1.207500e+02 3.351165e-33 0.000000e+00
1.212500e+02 4.760288e-33 0.000000e+00
1.217500e+02 6.761928e-33 0.000000e+00
1.222500e+02 9.481173e-33 0.000000e+00
1.227500e+02 1.346789e-32 0.000000e+00
1.232500e+02 1.913096e-32 0.000000e+00
1.237500e+02 2.753087e-32 0.000000e+00
1.242500e+02 3.910726e-32 0.000000e+00
1.247500e+02 5.627825e-32 0.000000e+00
1.252500e+02 7.994254e-32 0.000000e+00
1.257500e+02 1.150432e-31 0.000000e+00
1.262500e+02 1.677220e-31 0.000000e+00
1.267500e+02 2.445227e-31 0.000000e+00
1.272500e+02 3.564907e-31 0.000000e+00
1.277500e+02 5.197293e-31 0.000000e+00
1.282500e+02 7.676302e-31 0.000000e+00
1.287500e+02 1.148610e-30 0.000000e+00
1.292500e+02 1.718674e-30 0.000000e+00
1.297500e+02 2.605313e-30 0.000000e+00
1.302500e+02 3.949357e-30 0.000000e+00
1.307500e+02 6.065111e-30 0.000000e+00
1.312500e+02 9.314318e-30 0.000000e+00
1.317500e+02 1.430419e-29 0.000000e+00
1.322500e+02 2.225469e-29 0.000000e+00
1.327500e+02 3.507725e-29 0.000000e+00
1.332500e+02 5.457374e-29 0.000000e+00
1.337500e+02 8.490668e-29 0.000000e+00
1.342500e+02 1.338277e-28 0.000000e+00
1.347500e+02 2.055219e-28 0.000000e+00
1.352500e+02 3.197543e-28 0.000000e+00
1.357500e+02 4.847110e-28 0.000000e+00
1.362500e+02 7.347665e-28 0.000000e+00
1.367500e+02 1.085236e-27 0.000000e+00
1.372500e+02 1.602873e-27 0.000000e+00
1.377500e+02 2.306653e-27 0.000000e+00
1.382500e+02 3.319445e-27 0.000000e+00
1.387500e+02 4.654328e-27 0.000000e+00
1.392500e+02 6.526022e-27 0.000000e+00
1.397500e+02 9.032214e-27 0.000000e+00
1.402500e+02 1.233940e-26 0.000000e+00
1.407500e+02 1.663980e-26 0.000000e+00
1.412500e+02 2.243893e-26 0.000000e+00
1.417500e+02 3.025912e-26 0.000000e+00
1.422500e+02 4.027768e-26 0.000000e+00
1.427500e+02 5.361332e-26 0.000000e+00
1.432500e+02 7.136428e-26 0.000000e+00
1.437500e+02 9.376555e-26 0.000000e+00
1.442500e+02 1.231986e-25 0.000000e+00
1.447500e+02 1.639887e-25 0.000000e+00
1.452500e+02 2.154648e-25 0.000000e+00
1.457500e+02 2.830992e-25 0.000000e+00
1.462500e+02 3.719642e-25 0.000000e+00
1.467500e+02 4.887238e-25 0.000000e+00
1.472500e+02 6.421343e-25 0.000000e+00
1.477500e+02 8.437004e-25 0.000000e+00
1.482500e+02 1.123043e-24 0.000000e+00
1.487500e+02 1.475567e-24 0.000000e+00
1.492500e+02 1.964116e-24 0.000000e+00
1.497500e+02 2.614420e-24 0.000000e+00
1.502500e+02 3.480035e-24 0.000000e+00
1.507500e+02 4.632248e-24 0.000000e+00
1.512500e+02 6.246631e-24 0.000000e+00
1.517500e+02 8.423642e-24 0.000000e+00
1.522500e+02 1.135936e-23 0.000000e+00
1.527500e+02 1.551865e-23 0.000000e+00
1.532500e+02 2.120087e-23 0.000000e+00
1.537500e+02 2.896367e-23 0.000000e+00
1.542500e+02 4.061113e-23 0.000000e+00
1.547500e+02 5.694251e-23 0.000000e+00
1.552500e+02 7.984141e-23 0.000000e+00
1.557500e+02 1.134137e-22 0.000000e+00
1.562500e+02 1.653463e-22 0.000000e+00
1.567500e+02 2.379456e-22 0.000000e+00
1.572500e+02 3.514411e-22 0.000000e+00
1.577500e+02 5.258638e-22 0.000000e+00
1.582500e+02 7.868536e-22 0.000000e+00
1.587500e+02 1.192780e-21 0.000000e+00
1.592500e+02 1.808119e-21 0.000000e+00
1.597500e+02 2.776766e-21 0.000000e+00
1.602500e+02 4.209260e-21 0.000000e+00
1.607500e+02 6.298345e-21 0.000000e+00
1.612500e+02 9.302535e-21 0.000000e+00
1.617500e+02 1.356221e-20 0.000000e+00
1.622500e+02 1.951702e-20 0.000000e+00
1.627500e+02 2.736561e-20 0.000000e+00
1.632500e+02 3.837042e-20 0.000000e+00
1.637500e+02 5.241993e-20 0.000000e+00
1.642500e+02 7.068879e-20 0.000000e+00
1.647500e+02 9.532451e-20 0.000000e+00
1.652500e+02 1.268857e-19 0.000000e+00
1.657500e+02 1.667152e-19 0.000000e+00
1.662500e+02 2.162180e-19 0.000000e+00
1.667500e+02 2.804196e-19 0.000000e+00
1.672500e+02 3.636846e-19 0.000000e+00
1.677500e+02 4.655814e-19 0.000000e+00
1.682500e+02 5.960276e-19 0.000000e+00
1.687500e+02 7.630221e-19 0.000000e+00
1.692500e+02 9.641886e-19 0.000000e+00
1.697500e+02 1.218392e-18 0.000000e+00
1.702500e+02 1.539614e-18 0.000000e+00
1.707500e+02 1.945525e-18 0.000000e+00
1.712500e+02 2.458451e-18 0.000000e+00
1.717500e+02 3.106609e-18 0.000000e+00
1.722500e+02 3.874946e-18 0.000000e+00
1.727500e+02 4.896554e-18 0.000000e+00
1.732500e+02 6.187503e-18 0.000000e+00
1.737500e+02 7.717818e-18 0.000000e+00
1.742500e+02 9.752578e-18 0.000000e+00
1.747500e+02 1.232379e-17 0.000000e+00
1.752500e+02 1.537175e-17 0.000000e+00
1.757500e+02 1.942443e-17 0.000000e+00
1.762500e+02 2.454558e-17 0.000000e+00
1.767500e+02 3.101688e-17 0.000000e+00
1.772500e+02 3.868809e-17 0.000000e+00
1.777500e+02 4.952768e-17 0.000000e+00
1.782500e+02 6.258538e-17 0.000000e+00
1.787500e+02 7.908567e-17 0.000000e+00
1.792500e+02 1.012438e-16 0.000000e+00
1.797500e+02 1.279362e-16 0.000000e+00
1.802500e+02 1.659243e-16 0.000000e+00
1.807500e+02 2.124128e-16 0.000000e+00
1.812500e+02 2.754846e-16 0.000000e+00
1.817500e+02 3.572842e-16 0.000000e+00
1.822500e+02 4.633727e-16 0.000000e+00
1.827500e+02 6.088255e-16 0.000000e+00
1.832500e+02 8.104030e-16 0.000000e+00
1.837500e+02 1.092836e-15 0.000000e+00
1.842500e+02 1.473700e-15 0.000000e+00
1.847500e+02 2.013302e-15 0.000000e+00
1.852500e+02 2.822933e-15 0.000000e+00
1.857500e+02 3.958149e-15 0.000000e+00
1.862500e+02 5.696070e-15 0.000000e+00
1.867500e+02 8.304324e-15 0.000000e+00
1.872500e+02 1.226533e-14 0.000000e+00
1.877500e+02 1.811565e-14 0.000000e+00
1.882500e+02 2.710658e-14 0.000000e+00
1.887500e+02 3.951880e-14 0.000000e+00
1.892500e+02 5.761462e-14 0.000000e+00
1.897500e+02 8.291172e-14 0.000000e+00
1.902500e+02 1.147524e-13 0.000000e+00
1.907500e+02 1.588208e-13 0.000000e+00
1.912500e+02 2.141713e-13 0.000000e+00
1.917500e+02 2.813998e-13 0.000000e+00
1.922500e+02 3.649559e-13 0.000000e+00
1.927500e+02 4.733222e-13 0.000000e+00
1.932500e+02 5.981110e-13 0.000000e+00
1.937500e+02 7.557997e-13 0.000000e+00
1.942500e+02 9.550621e-13 0.000000e+00
1.947500e+02 1.175885e-12 0.000000e+00
1.952500e+02 1.466709e-12 0.000000e+00
1.957500e+02 1.805831e-12 0.000000e+00
1.962500e+02 2.194647e-12 0.000000e+00
1.967500e+02 2.667178e-12 0.000000e+00
1.972500e+02 3.283865e-12 0.000000e+00
1.977500e+02 3.990917e-12 0.000000e+00
1.982500e+02 4.787561e-12 0.000000e+00
1.987500e+02 5.818376e-12 0.000000e+00
1.992500e+02 6.979806e-12 0.000000e+00
1.997500e+02 8.482635e-12 0.000000e+00
2.002500e+02 1.017589e-11 0.000000e+00
2.007500e+02 1.236687e-11 0.000000e+00
2.012500e+02 1.483547e-11 0.000000e+00
2.017500e+02 1.779684e-11 0.000000e+00
2.022500e+02 2.162870e-11 0.000000e+00
2.027500e+02 2.594609e-11 0.000000e+00
2.032500e+02 3.112530e-11 0.000000e+00
2.037500e+02 3.782692e-11 0.000000e+00
2.042500e+02 4.537771e-11 0.000000e+00
2.047500e+02 5.514804e-11 0.000000e+00
2.052500e+02 6.615637e-11 0.000000e+00
2.057500e+02 8.040056e-11 0.000000e+00
2.062500e+02 9.771168e-11 0.000000e+00
2.067500e+02 1.187501e-10 0.000000e+00
2.072500e+02 1.424543e-10 0.000000e+00
2.077500e+02 1.731263e-10 0.000000e+00
2.082500e+02 2.104022e-10 0.000000e+00
2.087500e+02 2.590500e-10 0.000000e+00
2.092500e+02 3.148263e-10 0.000000e+00
2.097500e+02 3.826119e-10 0.000000e+00
2.102500e+02 4.710768e-10 0.000000e+00
2.107500e+02 5.799959e-10 0.000000e+00
2.112500e+02 7.140986e-10 0.000000e+00
2.117500e+02 8.792077e-10 0.000000e+00
2.122500e+02 1.082492e-09 0.000000e+00
2.127500e+02 1.350218e-09 0.000000e+00
2.132500e+02 1.684158e-09 0.000000e+00
2.137500e+02 2.100690e-09 0.000000e+00
2.142500e+02 2.654525e-09 0.000000e+00
2.147500e+02 3.354376e-09 0.000000e+00
2.152500e+02 4.294202e-09 0.000000e+00
2.157500e+02 5.569280e-09 0.000000e+00
2.162500e+02 7.222967e-09 0.000000e+00
2.167500e+02 9.614437e-09 0.000000e+00
2.172500e+02 1.313481e-08 0.000000e+00
2.177500e+02 1.817898e-08 0.000000e+00
2.182500e+02 2.616090e-08 0.000000e+00
2.187500e+02 3.863914e-08 0.000000e+00
2.192500e+02 6.090199e-08 0.000000e+00
2.197500e+02 9.980975e-08 0.000000e+00
2.202500e+02 1.678828e-07 0.000000e+00
2.207500e+02 2.751361e-07 0.000000e+00
2.212500e+02 4.280611e-07 0.000000e+00
2.217500e+02 6.240721e-07 0.000000e+00
2.222500e+02 8.637349e-07 0.000000e+00
2.227500e+02 1.164755e-06 0.000000e+00
2.232500e+02 1.510605e-06 0.000000e+00
2.237500e+02 1.933846e-06 0.000000e+00
2.242500e+02 2.412131e-06 0.000000e+00
2.247500e+02 2.969847e-06 0.000000e+00
2.252500e+02 3.656515e-06 0.000000e+00
2.257500e+02 4.386408e-06 0.000000e+00
2.262500e+02 5.261997e-06 0.000000e+00
2.267500e+02 6.312366e-06 0.000000e+00
2.272500e+02 7.474600e-06 0.000000e+00
2.277500e+02 8.850824e-06 0.000000e+00
2.282500e+02 1.048044e-05 0.000000e+00
2.287500e+02 1.224981e-05 0.000000e+00
2.292500e+02 1.431790e-05 0.000000e+00
2.297500e+02 1.673514e-05 0.000000e+00
2.302500e+02 1.930783e-05 0.000000e+00
2.307500e+02 2.256749e-05 0.000000e+00
2.312500e+02 2.603679e-05 0.000000e+00
2.317500e+02 3.003942e-05 0.000000e+00
2.322500e+02 3.511086e-05 0.000000e+00
2.327500e+02 4.050845e-05 0.000000e+00
2.332500e+02 4.673580e-05 0.000000e+00
2.337500e+02 5.392049e-05 0.000000e+00
2.342500e+02 6.140618e-05 0.000000e+00
2.347500e+02 7.084615e-05 0.000000e+00
2.352500e+02 8.173731e-05 0.000000e+00
2.357500e+02 9.430277e-05 0.000000e+00
2.362500e+02 1.073947e-04 0.000000e+00
2.367500e+02 1.239044e-04 0.000000e+00
2.372500e+02 1.429522e-04 0.000000e+00
2.377500e+02 1.627981e-04 0.000000e+00
2.382500e+02 1.878250e-04 0.000000e+00
2.387500e+02 2.139004e-04 0.000000e+00
2.392500e+02 2.467833e-04 0.000000e+00
2.397500e+02 2.847212e-04 0.000000e+00
2.402500e+02 3.242486e-04 0.000000e+00
2.407500e+02 3.740953e-04 0.000000e+00
2.412500e+02 4.260303e-04 0.000000e+00
2.417500e+02 4.915239e-04 0.000000e+00
2.422500e+02 5.597614e-04 0.000000e+00
2.427500e+02 6.458134e-04 0.000000e+00
2.432500e+02 7.354706e-04 0.000000e+00
2.437500e+02 8.375748e-04 0.000000e+00
2.442500e+02 9.663350e-04 0.000000e+00
2.447500e+02 1.100490e-03 0.000000e+00
2.452500e+02 1.269668e-03 0.000000e+00
2.457500e+02 1.445934e-03 0.000000e+00
2.462500e+02 1.668217e-03 0.000000e+00
2.467500e+02 1.899813e-03 0.000000e+00
2.472500e+02 2.191870e-03 0.000000e+00
2.477500e+02 2.496164e-03 0.000000e+00
2.482500e+02 2.879899e-03 0.000000e+00
2.487500e+02 3.322625e-03 0.000000e+00
2.492500e+02 3.783900e-03 0.000000e+00
2.497500e+02 4.365598e-03 0.000000e+00
2.502500e+02 5.036721e-03 0.000000e+00
2.507500e+02 5.811015e-03 0.000000e+00
2.512500e+02 6.704341e-03 0.000000e+00
2.517500e+02 7.734998e-03 0.000000e+00
2.522500e+02 9.040869e-03 0.000000e+00
2.527500e+02 1.043072e-02 0.000000e+00
2.532500e+02 1.219170e-02 0.000000e+00
2.537500e+02 1.424998e-02 0.000000e+00
2.542500e+02 1.665575e-02 0.000000e+00
2.547500e+02 1.972240e-02 0.000000e+00
2.552500e+02 2.335370e-02 0.000000e+00
2.557500e+02 2.765358e-02 0.000000e+00
2.562500e+02 3.317363e-02 0.000000e+00
2.567500e+02 4.031628e-02 0.000000e+00
2.572500e+02 5.028744e-02 0.000000e+00
2.577500e+02 6.272470e-02 0.000000e+00
2.582500e+02 8.134955e-02 0.000000e+00
2.587500e+02 1.097006e-01 0.000000e+00
2.592500e+02 1.599330e-01 0.000000e+00
2.597500e+02 2.870784e-01 0.000000e+00
2.602500e+02 0.000000e+00 0.000000e+00
