5.075000e+01 2.715936e-125 0.000000e+00
5.125000e+01 1.241787e-124 0.000000e+00
5.175000e+01 5.466024e-124 0.000000e+00
5.225000e+01 2.272695e-123 0.000000e+00
5.275000e+01 8.925983e-123 0.000000e+00
5.325000e+01 3.374953e-122 0.000000e+00
5.375000e+01 1.205382e-121 0.000000e+00
5.425000e+01 4.305082e-121 0.000000e+00
5.475000e+01 1.480250e-120 0.000000e+00
5.525000e+01 4.993870e-120 0.000000e+00
5.575000e+01 1.684765e-119 0.000000e+00
5.625000e+01 5.683834e-119 0.000000e+00
5.675000e+01 1.881447e-118 0.000000e+00
5.725000e+01 6.347373e-118 0.000000e+00
5.775000e+01 2.101089e-117 0.000000e+00
5.825000e+01 7.088373e-117 0.000000e+00
5.875000e+01 2.346373e-116 0.000000e+00
5.925000e+01 7.766897e-116 0.000000e+00
5.975000e+01 2.522589e-115 0.000000e+00
6.025000e+01 8.193046e-115 0.000000e+00
6.075000e+01 2.660996e-114 0.000000e+00
6.125000e+01 8.479916e-114 0.000000e+00
6.175000e+01 2.702333e-113 0.000000e+00
6.225000e+01 8.776832e-113 0.000000e+00
6.275000e+01 2.850603e-112 0.000000e+00
6.325000e+01 9.258392e-112 0.000000e+00
6.375000e+01 3.064687e-111 0.000000e+00
6.425000e+01 9.953710e-111 0.000000e+00
6.475000e+01 3.171993e-110 0.000000e+00
6.525000e+01 1.010833e-109 0.000000e+00
6.575000e+01 3.101157e-109 0.000000e+00
6.625000e+01 9.335041e-109 0.000000e+00
6.675000e+01 2.757129e-108 0.000000e+00
6.725000e+01 7.839617e-108 0.000000e+00
6.775000e+01 2.229116e-107 0.000000e+00
6.825000e+01 6.101929e-107 0.000000e+00
6.875000e+01 1.670328e-106 0.000000e+00
6.925000e+01 4.401828e-106 0.000000e+00
6.975000e+01 1.182268e-105 0.000000e+00
7.025000e+01 3.115641e-105 0.000000e+00
7.075000e+01 8.210672e-105 0.000000e+00
7.125000e+01 2.163765e-104 0.000000e+00
7.175000e+01 5.594868e-104 0.000000e+00
7.225000e+01 1.502702e-103 0.000000e+00
7.275000e+01 3.960081e-103 0.000000e+00
7.325000e+01 1.063621e-102 0.000000e+00
7.375000e+01 2.856735e-102 0.000000e+00
7.425000e+01 7.672784e-102 0.000000e+00
7.475000e+01 2.060800e-101 0.000000e+00
7.525000e+01 5.535016e-101 0.000000e+00
7.575000e+01 1.458647e-100 0.000000e+00
7.625000e+01 3.843984e-100 0.000000e+00
7.675000e+01 1.013008e-99 0.000000e+00
7.725000e+01 2.669588e-99 0.000000e+00
7.775000e+01 6.902780e-99 0.000000e+00
7.825000e+01 1.784858e-98 0.000000e+00
7.875000e+01 4.615126e-98 0.000000e+00
7.925000e+01 1.170878e-97 0.000000e+00
7.975000e+01 2.970570e-97 0.000000e+00
8.025000e+01 7.394630e-97 0.000000e+00
8.075000e+01 1.806098e-96 0.000000e+00
8.125000e+01 4.328274e-96 0.000000e+00
8.175000e+01 1.037261e-95 0.000000e+00
8.225000e+01 2.438990e-95 0.000000e+00
8.275000e+01 5.627042e-95 0.000000e+00
8.325000e+01 1.298226e-94 0.000000e+00
8.375000e+01 2.938792e-94 0.000000e+00
8.425000e+01 6.652540e-94 0.000000e+00
8.475000e+01 1.477592e-93 0.000000e+00
8.525000e+01 3.281871e-93 0.000000e+00
8.575000e+01 7.152155e-93 0.000000e+00
8.625000e+01 1.558663e-92 0.000000e+00
8.675000e+01 3.396782e-92 0.000000e+00
8.725000e+01 7.263258e-92 0.000000e+00
8.775000e+01 1.553085e-91 0.000000e+00
8.825000e+01 3.384626e-91 0.000000e+00
8.875000e+01 7.237266e-91 0.000000e+00
8.925000e+01 1.577211e-90 0.000000e+00
8.975000e+01 3.372514e-90 0.000000e+00
9.025000e+01 7.349692e-90 0.000000e+00
9.075000e+01 1.632436e-89 0.000000e+00
9.125000e+01 3.557554e-89 0.000000e+00
9.175000e+01 7.901663e-89 0.000000e+00
9.225000e+01 1.788698e-88 0.000000e+00
9.275000e+01 3.972868e-88 0.000000e+00
9.325000e+01 8.993375e-88 0.000000e+00
9.375000e+01 2.035829e-87 0.000000e+00
9.425000e+01 4.608503e-87 0.000000e+00
9.475000e+01 1.023592e-86 0.000000e+00
9.525000e+01 2.317104e-86 0.000000e+00
9.575000e+01 5.146506e-86 0.000000e+00
9.625000e+01 1.121574e-85 0.000000e+00
9.675000e+01 2.444237e-85 0.000000e+00
9.725000e+01 5.226453e-85 0.000000e+00
9.775000e+01 1.096527e-84 0.000000e+00
9.825000e+01 2.300549e-84 0.000000e+00
9.875000e+01 4.735786e-84 0.000000e+00
9.925000e+01 9.565356e-84 0.000000e+00
9.975000e+01 1.932013e-83 0.000000e+00
1.002500e+02 3.828843e-83 0.000000e+00
1.007500e+02 7.587960e-83 0.000000e+00
1.012500e+02 1.503774e-82 0.000000e+00
1.017500e+02 2.980162e-82 0.000000e+00
1.022500e+02 5.906052e-82 0.000000e+00
1.027500e+02 1.170455e-81 0.000000e+00
1.032500e+02 2.275939e-81 0.000000e+00
1.037500e+02 4.510430e-81 0.000000e+00
1.042500e+02 8.938721e-81 0.000000e+00
1.047500e+02 1.771466e-80 0.000000e+00
1.052500e+02 3.510672e-80 0.000000e+00
1.057500e+02 6.957411e-80 0.000000e+00
1.062500e+02 1.352862e-79 0.000000e+00
1.067500e+02 2.630627e-79 0.000000e+00
1.072500e+02 5.115230e-79 0.000000e+00
1.077500e+02 9.759316e-79 0.000000e+00
1.082500e+02 1.861974e-78 0.000000e+00
1.087500e+02 3.552449e-78 0.000000e+00
1.092500e+02 6.650136e-78 0.000000e+00
1.097500e+02 1.268775e-77 0.000000e+00
1.102500e+02 2.375130e-77 0.000000e+00
1.107500e+02 4.446211e-77 0.000000e+00
1.112500e+02 8.323245e-77 0.000000e+00
1.117500e+02 1.587987e-76 0.000000e+00
1.122500e+02 2.972689e-76 0.000000e+00
1.127500e+02 5.671576e-76 0.000000e+00
1.132500e+02 1.082077e-75 0.000000e+00
1.137500e+02 2.064487e-75 0.000000e+00
1.142500e+02 3.938823e-75 0.000000e+00
1.147500e+02 7.514857e-75 0.000000e+00
1.152500e+02 1.433755e-74 0.000000e+00
1.157500e+02 2.787923e-74 0.000000e+00
1.162500e+02 5.319062e-74 0.000000e+00
1.167500e+02 1.014821e-73 0.000000e+00
1.172500e+02 1.936170e-73 0.000000e+00
1.177500e+02 3.694007e-73 0.000000e+00
1.182500e+02 6.915130e-73 0.000000e+00
1.187500e+02 1.294503e-72 0.000000e+00
1.192500e+02 2.377684e-72 0.000000e+00
1.197500e+02 4.367220e-72 0.000000e+00
1.202500e+02 7.870540e-72 0.000000e+00
1.207500e+02 1.391722e-71 0.000000e+00
1.212500e+02 2.460936e-71 0.000000e+00
1.217500e+02 4.269692e-71 0.000000e+00
1.222500e+02 7.407860e-71 0.000000e+00
1.227500e+02 1.285254e-70 0.000000e+00
1.232500e+02 2.187931e-70 0.000000e+00
1.237500e+02 3.724589e-70 0.000000e+00
1.242500e+02 6.340493e-70 0.000000e+00
1.247500e+02 1.100067e-69 0.000000e+00
1.252500e+02 1.872682e-69 0.000000e+00
1.257500e+02 3.187929e-69 0.000000e+00
1.262500e+02 5.426918e-69 0.000000e+00
1.267500e+02 9.415633e-69 0.000000e+00
1.272500e+02 1.602855e-68 0.000000e+00
1.277500e+02 2.780933e-68 0.000000e+00
1.282500e+02 4.824882e-68 0.000000e+00
1.287500e+02 8.371109e-68 0.000000e+00
1.292500e+02 1.452377e-67 0.000000e+00
1.297500e+02 2.519855e-67 0.000000e+00
1.302500e+02 4.371915e-67 0.000000e+00
1.307500e+02 7.730714e-67 0.000000e+00
1.312500e+02 1.341269e-66 0.000000e+00
1.317500e+02 2.283287e-66 0.000000e+00
1.322500e+02 3.961474e-66 0.000000e+00
1.327500e+02 6.873106e-66 0.000000e+00
1.332500e+02 1.170032e-65 0.000000e+00
1.337500e+02 2.029990e-65 0.000000e+00
1.342500e+02 3.455721e-65 0.000000e+00
1.347500e+02 5.882789e-65 0.000000e+00
1.352500e+02 1.020656e-64 0.000000e+00
1.357500e+02 1.737498e-64 0.000000e+00
1.362500e+02 2.957801e-64 0.000000e+00
1.367500e+02 5.131746e-64 0.000000e+00
1.372500e+02 8.735944e-64 0.000000e+00
1.377500e+02 1.515675e-63 0.000000e+00
1.382500e+02 2.629677e-63 0.000000e+00
1.387500e+02 4.476587e-63 0.000000e+00
1.392500e+02 7.766820e-63 0.000000e+00
1.397500e+02 1.347533e-62 0.000000e+00
1.402500e+02 2.337953e-62 0.000000e+00
1.407500e+02 3.979976e-62 0.000000e+00
1.412500e+02 6.775247e-62 0.000000e+00
1.417500e+02 1.153373e-61 0.000000e+00
1.422500e+02 1.963426e-61 0.000000e+00
1.427500e+02 3.279499e-61 0.000000e+00
1.432500e+02 5.477729e-61 0.000000e+00
1.437500e+02 9.149422e-61 0.000000e+00
1.442500e+02 1.499461e-60 0.000000e+00
1.447500e+02 2.411154e-60 0.000000e+00
1.452500e+02 3.877170e-60 0.000000e+00
1.457500e+02 6.117207e-60 0.000000e+00
1.462500e+02 9.836555e-60 0.000000e+00
1.467500e+02 1.522754e-59 0.000000e+00
1.472500e+02 2.402526e-59 0.000000e+00
1.477500e+02 3.719244e-59 0.000000e+00
1.482500e+02 5.757599e-59 0.000000e+00
1.487500e+02 8.913086e-59 0.000000e+00
1.492500e+02 1.353827e-58 0.000000e+00
1.497500e+02 2.095800e-58 0.000000e+00
1.502500e+02 3.183354e-58 0.000000e+00
1.507500e+02 4.928011e-58 0.000000e+00
1.512500e+02 7.485257e-58 0.000000e+00
1.517500e+02 1.158760e-57 0.000000e+00
1.522500e+02 1.760064e-57 0.000000e+00
1.527500e+02 2.724678e-57 0.000000e+00
1.532500e+02 4.217955e-57 0.000000e+00
1.537500e+02 6.529630e-57 0.000000e+00
1.542500e+02 1.030213e-56 0.000000e+00
1.547500e+02 1.594827e-56 0.000000e+00
1.552500e+02 2.516239e-56 0.000000e+00
1.557500e+02 3.969996e-56 0.000000e+00
1.562500e+02 6.383811e-56 0.000000e+00
1.567500e+02 1.007206e-55 0.000000e+00
1.572500e+02 1.619601e-55 0.000000e+00
1.577500e+02 2.604342e-55 0.000000e+00
1.582500e+02 4.268148e-55 0.000000e+00
1.587500e+02 6.863243e-55 0.000000e+00
1.592500e+02 1.124789e-54 0.000000e+00
1.597500e+02 1.843369e-54 0.000000e+00
1.602500e+02 2.964164e-54 0.000000e+00
1.607500e+02 4.857845e-54 0.000000e+00
1.612500e+02 7.961322e-54 0.000000e+00
1.617500e+02 1.280192e-53 0.000000e+00
1.622500e+02 2.098053e-53 0.000000e+00
1.627500e+02 3.438413e-53 0.000000e+00
1.632500e+02 5.529016e-53 0.000000e+00
1.637500e+02 9.061276e-53 0.000000e+00
1.642500e+02 1.457066e-52 0.000000e+00
1.647500e+02 2.387925e-52 0.000000e+00
1.652500e+02 3.839817e-52 0.000000e+00
1.657500e+02 6.292918e-52 0.000000e+00
1.662500e+02 1.011910e-51 0.000000e+00
1.667500e+02 1.627166e-51 0.000000e+00
1.672500e+02 2.616506e-51 0.000000e+00
1.677500e+02 4.128193e-51 0.000000e+00
1.682500e+02 6.638193e-51 0.000000e+00
1.687500e+02 1.047341e-50 0.000000e+00
1.692500e+02 1.621343e-50 0.000000e+00
1.697500e+02 2.558074e-50 0.000000e+00
1.702500e+02 3.885512e-50 0.000000e+00
1.707500e+02 6.014990e-50 0.000000e+00
1.712500e+02 9.136292e-50 0.000000e+00
1.717500e+02 1.361612e-49 0.000000e+00
1.722500e+02 2.029257e-49 0.000000e+00
1.727500e+02 3.024269e-49 0.000000e+00
1.732500e+02 4.422343e-49 0.000000e+00
1.737500e+02 6.466723e-49 0.000000e+00
1.742500e+02 9.278219e-49 0.000000e+00
1.747500e+02 1.331205e-48 0.000000e+00
1.752500e+02 1.909964e-48 0.000000e+00
1.757500e+02 2.740347e-48 0.000000e+00
1.762500e+02 3.931749e-48 0.000000e+00
1.767500e+02 5.534961e-48 0.000000e+00
1.772500e+02 7.791898e-48 0.000000e+00
1.777500e+02 1.096912e-47 0.000000e+00
1.782500e+02 1.544190e-47 0.000000e+00
1.787500e+02 2.173849e-47 0.000000e+00
1.792500e+02 3.060258e-47 0.000000e+00
1.797500e+02 4.308110e-47 0.000000e+00
1.802500e+02 6.064787e-47 0.000000e+00
1.807500e+02 8.377080e-47 0.000000e+00
1.812500e+02 1.179292e-46 0.000000e+00
1.817500e+02 1.660160e-46 0.000000e+00
1.822500e+02 2.337108e-46 0.000000e+00
1.827500e+02 3.290088e-46 0.000000e+00
1.832500e+02 4.631655e-46 0.000000e+00
1.837500e+02 6.520260e-46 0.000000e+00
1.842500e+02 9.178963e-46 0.000000e+00
1.847500e+02 1.316964e-45 0.000000e+00
1.852500e+02 1.853970e-45 0.000000e+00
1.857500e+02 2.660008e-45 0.000000e+00
1.862500e+02 3.816482e-45 0.000000e+00
1.867500e+02 5.475750e-45 0.000000e+00
1.872500e+02 7.856405e-45 0.000000e+00
1.877500e+02 1.127208e-44 0.000000e+00
1.882500e+02 1.648299e-44 0.000000e+00
1.887500e+02 2.410283e-44 0.000000e+00
1.892500e+02 3.524519e-44 0.000000e+00
1.897500e+02 5.153850e-44 0.000000e+00
1.902500e+02 7.680957e-44 0.000000e+00
1.907500e+02 1.123174e-43 0.000000e+00
1.912500e+02 1.673905e-43 0.000000e+00
1.917500e+02 2.542528e-43 0.000000e+00
1.922500e+02 3.789215e-43 0.000000e+00
1.927500e+02 5.755518e-43 0.000000e+00
1.932500e+02 8.742175e-43 0.000000e+00
1.937500e+02 1.327867e-42 0.000000e+00
1.942500e+02 2.055613e-42 0.000000e+00
1.947500e+02 3.122312e-42 0.000000e+00
1.952500e+02 4.833515e-42 0.000000e+00
1.957500e+02 7.482552e-42 0.000000e+00
1.962500e+02 1.158341e-41 0.000000e+00
1.967500e+02 1.793177e-41 0.000000e+00
1.972500e+02 2.775938e-41 0.000000e+00
1.977500e+02 4.379738e-41 0.000000e+00
1.982500e+02 6.780079e-41 0.000000e+00
1.987500e+02 1.049594e-40 0.000000e+00
1.992500e+02 1.624831e-40 0.000000e+00
1.997500e+02 2.467989e-40 0.000000e+00
2.002500e+02 3.820586e-40 0.000000e+00
2.007500e+02 5.803167e-40 0.000000e+00
2.012500e+02 8.648654e-40 0.000000e+00
2.017500e+02 1.288938e-39 0.000000e+00
2.022500e+02 1.920948e-39 0.000000e+00
2.027500e+02 2.808972e-39 0.000000e+00
2.032500e+02 4.030211e-39 0.000000e+00
2.037500e+02 5.782399e-39 0.000000e+00
2.042500e+02 8.296375e-39 0.000000e+00
2.047500e+02 1.167931e-38 0.000000e+00
2.052500e+02 1.644166e-38 0.000000e+00
2.057500e+02 2.271030e-38 0.000000e+00
2.062500e+02 3.136895e-38 0.000000e+00
2.067500e+02 4.332885e-38 0.000000e+00
2.072500e+02 5.872225e-38 0.000000e+00
2.077500e+02 7.958444e-38 0.000000e+00
2.082500e+02 1.078583e-37 0.000000e+00
2.087500e+02 1.461771e-37 0.000000e+00
2.092500e+02 1.943807e-37 0.000000e+00
2.097500e+02 2.634382e-37 0.000000e+00
2.102500e+02 3.503101e-37 0.000000e+00
2.107500e+02 4.658290e-37 0.000000e+00
2.112500e+02 6.194417e-37 0.000000e+00
2.117500e+02 8.082073e-37 0.000000e+00
2.122500e+02 1.074723e-36 0.000000e+00
2.127500e+02 1.429126e-36 0.000000e+00
2.132500e+02 1.864631e-36 0.000000e+00
2.137500e+02 2.479516e-36 0.000000e+00
2.142500e+02 3.297166e-36 0.000000e+00
2.147500e+02 4.301928e-36 0.000000e+00
2.152500e+02 5.720541e-36 0.000000e+00
2.157500e+02 7.463790e-36 0.000000e+00
2.162500e+02 9.925065e-36 0.000000e+00
2.167500e+02 1.294958e-35 0.000000e+00
2.172500e+02 1.721986e-35 0.000000e+00
2.177500e+02 2.289832e-35 0.000000e+00
2.182500e+02 2.987623e-35 0.000000e+00
2.187500e+02 3.972828e-35 0.000000e+00
2.192500e+02 5.282916e-35 0.000000e+00
2.197500e+02 7.025021e-35 0.000000e+00
2.202500e+02 9.341607e-35 0.000000e+00
2.207500e+02 1.242211e-34 0.000000e+00
2.212500e+02 1.651846e-34 0.000000e+00
2.217500e+02 2.238695e-34 0.000000e+00
2.222500e+02 2.976932e-34 0.000000e+00
2.227500e+02 4.034544e-34 0.000000e+00
2.232500e+02 5.467892e-34 0.000000e+00
2.237500e+02 7.410465e-34 0.000000e+00
2.242500e+02 1.004317e-33 0.000000e+00
2.247500e+02 1.361120e-33 0.000000e+00
2.252500e+02 1.880068e-33 0.000000e+00
2.257500e+02 2.596873e-33 0.000000e+00
2.262500e+02 3.586971e-33 0.000000e+00
2.267500e+02 4.954559e-33 0.000000e+00
2.272500e+02 6.974831e-33 0.000000e+00
2.277500e+02 9.818890e-33 0.000000e+00
2.282500e+02 1.382264e-32 0.000000e+00
2.287500e+02 1.983222e-32 0.000000e+00
2.292500e+02 2.845455e-32 0.000000e+00
2.297500e+02 4.082555e-32 0.000000e+00
2.302500e+02 5.857500e-32 0.000000e+00
2.307500e+02 8.565333e-32 0.000000e+00
2.312500e+02 1.276520e-31 0.000000e+00
2.317500e+02 1.866636e-31 0.000000e+00
2.322500e+02 2.781910e-31 0.000000e+00
2.327500e+02 4.145975e-31 0.000000e+00
2.332500e+02 6.297407e-31 0.000000e+00
2.337500e+02 9.385237e-31 0.000000e+00
2.342500e+02 1.398713e-30 0.000000e+00
2.347500e+02 2.124535e-30 0.000000e+00
2.352500e+02 3.166265e-30 0.000000e+00
2.357500e+02 4.629981e-30 0.000000e+00
2.362500e+02 6.900217e-30 0.000000e+00
2.367500e+02 1.009008e-29 0.000000e+00
2.372500e+02 1.447688e-29 0.000000e+00
2.377500e+02 2.077090e-29 0.000000e+00
2.382500e+02 2.924044e-29 0.000000e+00
2.387500e+02 4.116353e-29 0.000000e+00
2.392500e+02 5.794839e-29 0.000000e+00
2.397500e+02 7.853566e-29 0.000000e+00
2.402500e+02 1.084786e-28 0.000000e+00
2.407500e+02 1.470177e-28 0.000000e+00
2.412500e+02 1.954985e-28 0.000000e+00
2.417500e+02 2.599665e-28 0.000000e+00
2.422500e+02 3.456936e-28 0.000000e+00
2.427500e+02 4.596902e-28 0.000000e+00
2.432500e+02 5.997739e-28 0.000000e+00
2.437500e+02 7.825461e-28 0.000000e+00
2.442500e+02 1.021015e-27 0.000000e+00
2.447500e+02 1.307082e-27 0.000000e+00
2.452500e+02 1.673300e-27 0.000000e+00
2.457500e+02 2.183213e-27 0.000000e+00
2.462500e+02 2.794903e-27 0.000000e+00
2.467500e+02 3.510637e-27 0.000000e+00
2.472500e+02 4.494244e-27 0.000000e+00
2.477500e+02 5.753438e-27 0.000000e+00
2.482500e+02 7.226808e-27 0.000000e+00
2.487500e+02 9.251609e-27 0.000000e+00
2.492500e+02 1.162081e-26 0.000000e+00
2.497500e+02 1.487672e-26 0.000000e+00
2.502500e+02 1.868643e-26 0.000000e+00
2.507500e+02 2.347175e-26 0.000000e+00
2.512500e+02 2.948252e-26 0.000000e+00
2.517500e+02 3.774290e-26 0.000000e+00
2.522500e+02 4.740831e-26 0.000000e+00
2.527500e+02 5.954888e-26 0.000000e+00
2.532500e+02 7.479848e-26 0.000000e+00
2.537500e+02 9.395327e-26 0.000000e+00
2.542500e+02 1.180133e-25 0.000000e+00
2.547500e+02 1.510782e-25 0.000000e+00
2.552500e+02 1.897671e-25 0.000000e+00
2.557500e+02 2.383637e-25 0.000000e+00
2.562500e+02 2.994051e-25 0.000000e+00
2.567500e+02 3.760784e-25 0.000000e+00
2.572500e+02 4.723865e-25 0.000000e+00
2.577500e+02 5.933578e-25 0.000000e+00
2.582500e+02 7.596042e-25 0.000000e+00
2.587500e+02 9.541277e-25 0.000000e+00
2.592500e+02 1.198466e-24 0.000000e+00
2.597500e+02 1.534251e-24 0.000000e+00
2.602500e+02 1.927150e-24 0.000000e+00
2.607500e+02 2.420665e-24 0.000000e+00
2.612500e+02 3.098885e-24 0.000000e+00
2.617500e+02 3.892463e-24 0.000000e+00
2.622500e+02 4.983050e-24 0.000000e+00
2.627500e+02 6.379197e-24 0.000000e+00
2.632500e+02 8.166515e-24 0.000000e+00
2.637500e+02 1.025784e-23 0.000000e+00
2.642500e+02 1.313187e-23 0.000000e+00
2.647500e+02 1.713361e-23 0.000000e+00
2.652500e+02 2.193409e-23 0.000000e+00
2.657500e+02 2.807957e-23 0.000000e+00
2.662500e+02 3.663640e-23 0.000000e+00
2.667500e+02 4.780079e-23 0.000000e+00
2.672500e+02 6.236737e-23 0.000000e+00
2.677500e+02 8.137289e-23 0.000000e+00
2.682500e+02 1.082066e-22 0.000000e+00
2.687500e+02 1.411809e-22 0.000000e+00
2.692500e+02 1.913381e-22 0.000000e+00
2.697500e+02 2.544342e-22 0.000000e+00
2.702500e+02 3.448268e-22 0.000000e+00
2.707500e+02 4.673331e-22 0.000000e+00
2.712500e+02 6.455110e-22 0.000000e+00
2.717500e+02 8.916220e-22 0.000000e+00
2.722500e+02 1.255190e-21 0.000000e+00
2.727500e+02 1.800901e-21 0.000000e+00
2.732500e+02 2.583867e-21 0.000000e+00
2.737500e+02 3.707237e-21 0.000000e+00
2.742500e+02 5.421036e-21 0.000000e+00
2.747500e+02 8.079152e-21 0.000000e+00
2.752500e+02 1.204063e-20 0.000000e+00
2.757500e+02 1.794456e-20 0.000000e+00
2.762500e+02 2.674338e-20 0.000000e+00
2.767500e+02 3.910643e-20 0.000000e+00
2.772500e+02 5.718473e-20 0.000000e+00
2.777500e+02 8.362035e-20 0.000000e+00
2.782500e+02 1.177174e-19 0.000000e+00
2.787500e+02 1.657179e-19 0.000000e+00
2.792500e+02 2.332911e-19 0.000000e+00
2.797500e+02 3.161722e-19 0.000000e+00
2.802500e+02 4.284984e-19 0.000000e+00
2.807500e+02 5.698009e-19 0.000000e+00
2.812500e+02 7.576996e-19 0.000000e+00
2.817500e+02 9.885972e-19 0.000000e+00
2.822500e+02 1.265581e-18 0.000000e+00
2.827500e+02 1.651249e-18 0.000000e+00
2.832500e+02 2.074109e-18 0.000000e+00
2.837500e+02 2.655231e-18 0.000000e+00
2.842500e+02 3.335197e-18 0.000000e+00
2.847500e+02 4.189292e-18 0.000000e+00
2.852500e+02 5.163072e-18 0.000000e+00
2.857500e+02 6.363202e-18 0.000000e+00
2.862500e+02 7.992724e-18 0.000000e+00
2.867500e+02 9.850593e-18 0.000000e+00
2.872500e+02 1.191183e-17 0.000000e+00
2.877500e+02 1.468067e-17 0.000000e+00
2.882500e+02 1.809312e-17 0.000000e+00
2.887500e+02 2.187910e-17 0.000000e+00
2.892500e+02 2.645729e-17 0.000000e+00
2.897500e+02 3.199347e-17 0.000000e+00
2.902500e+02 3.943019e-17 0.000000e+00
2.907500e+02 4.768094e-17 0.000000e+00
2.912500e+02 5.765815e-17 0.000000e+00
2.917500e+02 6.972310e-17 0.000000e+00
