2.975000e+01 1.199142e-13 0.000000e+00
3.025000e+01 1.891947e-13 0.000000e+00
3.075000e+01 3.021055e-13 0.000000e+00
3.125000e+01 5.000842e-13 0.000000e+00
3.175000e+01 8.789925e-13 0.000000e+00
3.225000e+01 1.595235e-12 0.000000e+00
3.275000e+01 2.748406e-12 0.000000e+00
3.325000e+01 4.371128e-12 0.000000e+00
3.375000e+01 6.599680e-12 0.000000e+00
3.425000e+01 9.650610e-12 0.000000e+00
3.475000e+01 1.394361e-11 0.000000e+00
3.525000e+01 2.022706e-11 0.000000e+00
3.575000e+01 2.934203e-11 0.000000e+00
3.625000e+01 4.290641e-11 0.000000e+00
3.675000e+01 6.274137e-11 0.000000e+00
3.725000e+01 9.211346e-11 0.000000e+00
3.775000e+01 1.368686e-10 0.000000e+00
3.825000e+01 2.066489e-10 0.000000e+00
3.875000e+01 3.273471e-10 0.000000e+00
3.925000e+01 5.484089e-10 0.000000e+00
3.975000e+01 9.150888e-10 0.000000e+00
4.025000e+01 1.426560e-09 0.000000e+00
4.075000e+01 2.061154e-09 0.000000e+00
4.125000e+01 2.861271e-09 0.000000e+00
4.175000e+01 3.877792e-09 0.000000e+00
4.225000e+01 5.192763e-09 0.000000e+00
4.275000e+01 6.925885e-09 0.000000e+00
4.325000e+01 9.237450e-09 0.000000e+00
4.375000e+01 1.241948e-08 0.000000e+00
4.425000e+01 1.676454e-08 0.000000e+00
4.475000e+01 2.290295e-08 0.000000e+00
4.525000e+01 3.141438e-08 0.000000e+00
4.575000e+01 4.378389e-08 0.000000e+00
4.625000e+01 6.176061e-08 0.000000e+00
4.675000e+01 8.995107e-08 0.000000e+00
4.725000e+01 1.352691e-07 0.000000e+00
4.775000e+01 2.058743e-07 0.000000e+00
4.825000e+01 2.998450e-07 0.000000e+00
4.875000e+01 4.162416e-07 0.000000e+00
4.925000e+01 5.573904e-07 0.000000e+00
4.975000e+01 7.316234e-07 0.000000e+00
5.025000e+01 9.450765e-07 0.000000e+00
5.075000e+01 1.220805e-06 0.000000e+00
5.125000e+01 1.564413e-06 0.000000e+00
5.175000e+01 2.012767e-06 0.000000e+00
5.225000e+01 2.589618e-06 0.000000e+00
5.275000e+01 3.345147e-06 0.000000e+00
5.325000e+01 4.338421e-06 0.000000e+00
5.375000e+01 5.649181e-06 0.000000e+00
5.425000e+01 7.474600e-06 0.000000e+00
5.475000e+01 1.000926e-05 0.000000e+00
5.525000e+01 1.383927e-05 0.000000e+00
5.575000e+01 1.975705e-05 0.000000e+00
5.625000e+01 2.935640e-05 0.000000e+00
5.675000e+01 4.275604e-05 0.000000e+00
5.725000e+01 5.888053e-05 0.000000e+00
5.775000e+01 7.697730e-05 0.000000e+00
5.825000e+01 9.669006e-05 0.000000e+00
5.875000e+01 1.190461e-04 0.000000e+00
5.925000e+01 1.448227e-04 0.000000e+00
5.975000e+01 1.740792e-04 0.000000e+00
6.025000e+01 2.084107e-04 0.000000e+00
6.075000e+01 2.495129e-04 0.000000e+00
6.125000e+01 2.987212e-04 0.000000e+00
6.175000e+01 3.576342e-04 0.000000e+00
6.225000e+01 4.298819e-04 0.000000e+00
6.275000e+01 5.187959e-04 0.000000e+00
6.325000e+01 6.286097e-04 0.000000e+00
6.375000e+01 7.708629e-04 0.000000e+00
6.425000e+01 9.490966e-04 0.000000e+00
6.475000e+01 1.192146e-03 0.000000e+00
6.525000e+01 1.527688e-03 0.000000e+00
6.575000e+01 2.029431e-03 0.000000e+00
6.625000e+01 2.920501e-03 0.000000e+00
6.675000e+01 5.011600e-03 0.000000e+00
6.725000e+01 8.429650e-03 0.000000e+00
6.775000e+01 1.160871e-02 0.000000e+00
6.825000e+01 1.463997e-02 0.000000e+00
6.875000e+01 1.780991e-02 0.000000e+00
6.925000e+01 2.123722e-02 0.000000e+00
6.975000e+01 2.492211e-02 0.000000e+00
7.025000e+01 2.901333e-02 0.000000e+00
7.075000e+01 3.364133e-02 0.000000e+00
7.125000e+01 3.885183e-02 0.000000e+00
7.175000e+01 4.469025e-02 0.000000e+00
7.225000e+01 5.140602e-02 0.000000e+00
7.275000e+01 5.913100e-02 0.000000e+00
7.325000e+01 6.774531e-02 0.000000e+00
7.375000e+01 7.761458e-02 0.000000e+00
7.425000e+01 8.892162e-02 0.000000e+00
7.475000e+01 1.018759e-01 0.000000e+00
7.525000e+01 1.167174e-01 0.000000e+00
7.575000e+01 1.337210e-01 0.000000e+00
7.625000e+01 1.532017e-01 0.000000e+00
7.675000e+01 1.762239e-01 0.000000e+00
7.725000e+01 2.027057e-01 0.000000e+00
7.775000e+01 2.350399e-01 0.000000e+00
7.825000e+01 2.747208e-01 0.000000e+00
7.875000e+01 3.275875e-01 0.000000e+00
7.925000e+01 4.033301e-01 0.000000e+00
7.975000e+01 5.466208e-01 0.000000e+00
8.025000e+01 0.000000e+00 0.000000e+00
