5.425000e+01 3.361589e-93 0.000000e+00
5.475000e+01 9.978309e-93 0.000000e+00
5.525000e+01 2.961893e-92 0.000000e+00
5.575000e+01 8.791880e-92 0.000000e+00
5.625000e+01 2.527532e-91 0.000000e+00
5.675000e+01 7.266273e-91 0.000000e+00
5.725000e+01 2.023155e-90 0.000000e+00
5.775000e+01 5.633091e-90 0.000000e+00
5.825000e+01 1.519032e-89 0.000000e+00
5.875000e+01 4.096256e-89 0.000000e+00
5.925000e+01 1.087072e-88 0.000000e+00
5.975000e+01 2.931424e-88 0.000000e+00
6.025000e+01 7.779470e-88 0.000000e+00
6.075000e+01 2.064531e-87 0.000000e+00
6.125000e+01 5.478893e-87 0.000000e+00
6.175000e+01 1.477451e-86 0.000000e+00
6.225000e+01 3.984126e-86 0.000000e+00
6.275000e+01 1.091696e-85 0.000000e+00
6.325000e+01 2.991374e-85 0.000000e+00
6.375000e+01 8.196710e-85 0.000000e+00
6.425000e+01 2.210343e-84 0.000000e+00
6.475000e+01 5.865852e-84 0.000000e+00
6.525000e+01 1.531983e-83 0.000000e+00
6.575000e+01 3.937566e-83 0.000000e+00
6.625000e+01 9.959857e-83 0.000000e+00
6.675000e+01 2.479303e-82 0.000000e+00
6.725000e+01 6.073759e-82 0.000000e+00
6.775000e+01 1.464322e-81 0.000000e+00
6.825000e+01 3.530334e-81 0.000000e+00
6.875000e+01 8.376185e-81 0.000000e+00
6.925000e+01 1.987361e-80 0.000000e+00
6.975000e+01 4.640432e-80 0.000000e+00
7.025000e+01 1.066329e-79 0.000000e+00
7.075000e+01 2.411436e-79 0.000000e+00
7.125000e+01 5.366749e-79 0.000000e+00
7.175000e+01 1.194392e-78 0.000000e+00
7.225000e+01 2.658168e-78 0.000000e+00
7.275000e+01 5.729551e-78 0.000000e+00
7.325000e+01 1.254895e-77 0.000000e+00
7.375000e+01 2.704865e-77 0.000000e+00
7.425000e+01 5.830205e-77 0.000000e+00
7.475000e+01 1.256672e-76 0.000000e+00
7.525000e+01 2.752383e-76 0.000000e+00
7.575000e+01 6.028312e-76 0.000000e+00
7.625000e+01 1.320330e-75 0.000000e+00
7.675000e+01 2.938449e-75 0.000000e+00
7.725000e+01 6.539639e-75 0.000000e+00
7.775000e+01 1.478898e-74 0.000000e+00
7.825000e+01 3.344432e-74 0.000000e+00
7.875000e+01 7.685204e-74 0.000000e+00
7.925000e+01 1.737960e-73 0.000000e+00
7.975000e+01 3.930284e-73 0.000000e+00
8.025000e+01 8.888087e-73 0.000000e+00
8.075000e+01 1.978080e-72 0.000000e+00
8.125000e+01 4.263655e-72 0.000000e+00
8.175000e+01 9.190099e-72 0.000000e+00
8.225000e+01 1.918496e-71 0.000000e+00
8.275000e+01 4.004992e-71 0.000000e+00
8.325000e+01 8.097389e-71 0.000000e+00
8.375000e+01 1.637149e-70 0.000000e+00
8.425000e+01 3.257489e-70 0.000000e+00
8.475000e+01 6.378650e-70 0.000000e+00
8.525000e+01 1.249035e-69 0.000000e+00
8.575000e+01 2.406977e-69 0.000000e+00
8.625000e+01 4.713220e-69 0.000000e+00
8.675000e+01 9.082699e-69 0.000000e+00
8.725000e+01 1.750298e-68 0.000000e+00
8.775000e+01 3.427346e-68 0.000000e+00
8.825000e+01 6.604732e-68 0.000000e+00
8.875000e+01 1.293305e-67 0.000000e+00
8.925000e+01 2.532485e-67 0.000000e+00
8.975000e+01 4.880273e-67 0.000000e+00
9.025000e+01 9.556306e-67 0.000000e+00
9.075000e+01 1.841566e-66 0.000000e+00
9.125000e+01 3.548823e-66 0.000000e+00
9.175000e+01 6.838826e-66 0.000000e+00
9.225000e+01 1.317889e-65 0.000000e+00
9.275000e+01 2.499351e-65 0.000000e+00
9.325000e+01 4.816421e-65 0.000000e+00
9.375000e+01 9.134250e-65 0.000000e+00
9.425000e+01 1.732293e-64 0.000000e+00
9.475000e+01 3.338247e-64 0.000000e+00
9.525000e+01 6.433032e-64 0.000000e+00
9.575000e+01 1.239689e-63 0.000000e+00
9.625000e+01 2.388967e-63 0.000000e+00
9.675000e+01 4.603702e-63 0.000000e+00
9.725000e+01 8.871651e-63 0.000000e+00
9.775000e+01 1.709628e-62 0.000000e+00
9.825000e+01 3.242277e-62 0.000000e+00
9.875000e+01 6.148916e-62 0.000000e+00
9.925000e+01 1.166130e-61 0.000000e+00
9.975000e+01 2.176440e-61 0.000000e+00
1.002500e+02 4.062062e-61 0.000000e+00
1.007500e+02 7.461009e-61 0.000000e+00
1.012500e+02 1.348652e-60 0.000000e+00
1.017500e+02 2.437823e-60 0.000000e+00
1.022500e+02 4.336665e-60 0.000000e+00
1.027500e+02 7.592080e-60 0.000000e+00
1.032500e+02 1.329125e-59 0.000000e+00
1.037500e+02 2.289928e-59 0.000000e+00
1.042500e+02 3.945282e-59 0.000000e+00
1.047500e+02 6.797266e-59 0.000000e+00
1.052500e+02 1.152502e-58 0.000000e+00
1.057500e+02 1.954111e-58 0.000000e+00
1.062500e+02 3.313269e-58 0.000000e+00
1.067500e+02 5.617773e-58 0.000000e+00
1.072500e+02 9.525147e-58 0.000000e+00
1.077500e+02 1.615025e-57 0.000000e+00
1.082500e+02 2.738336e-57 0.000000e+00
1.087500e+02 4.642952e-57 0.000000e+00
1.092500e+02 7.872300e-57 0.000000e+00
1.097500e+02 1.356307e-56 0.000000e+00
1.102500e+02 2.299669e-56 0.000000e+00
1.107500e+02 3.962064e-56 0.000000e+00
1.112500e+02 6.717830e-56 0.000000e+00
1.117500e+02 1.157405e-55 0.000000e+00
1.122500e+02 1.994075e-55 0.000000e+00
1.127500e+02 3.381029e-55 0.000000e+00
1.132500e+02 5.825123e-55 0.000000e+00
1.137500e+02 1.003601e-54 0.000000e+00
1.142500e+02 1.729090e-54 0.000000e+00
1.147500e+02 2.979022e-54 0.000000e+00
1.152500e+02 5.215292e-54 0.000000e+00
1.157500e+02 8.985346e-54 0.000000e+00
1.162500e+02 1.548071e-53 0.000000e+00
1.167500e+02 2.710166e-53 0.000000e+00
1.172500e+02 4.744613e-53 0.000000e+00
1.177500e+02 8.174421e-53 0.000000e+00
1.182500e+02 1.408358e-52 0.000000e+00
1.187500e+02 2.426439e-52 0.000000e+00
1.192500e+02 4.180475e-52 0.000000e+00
1.197500e+02 7.088153e-52 0.000000e+00
1.202500e+02 1.182747e-51 0.000000e+00
1.207500e+02 1.973561e-51 0.000000e+00
1.212500e+02 3.293134e-51 0.000000e+00
1.217500e+02 5.407786e-51 0.000000e+00
1.222500e+02 8.739384e-51 0.000000e+00
1.227500e+02 1.412350e-50 0.000000e+00
1.232500e+02 2.282462e-50 0.000000e+00
1.237500e+02 3.630080e-50 0.000000e+00
1.242500e+02 5.681724e-50 0.000000e+00
1.247500e+02 9.036344e-50 0.000000e+00
1.252500e+02 1.414349e-49 0.000000e+00
1.257500e+02 2.178572e-49 0.000000e+00
1.262500e+02 3.409854e-49 0.000000e+00
1.267500e+02 5.252318e-49 0.000000e+00
1.272500e+02 8.220817e-49 0.000000e+00
1.277500e+02 1.266281e-48 0.000000e+00
1.282500e+02 1.950497e-48 0.000000e+00
1.287500e+02 3.004420e-48 0.000000e+00
1.292500e+02 4.627813e-48 0.000000e+00
1.297500e+02 7.243355e-48 0.000000e+00
1.302500e+02 1.115719e-47 0.000000e+00
1.307500e+02 1.746300e-47 0.000000e+00
1.312500e+02 2.689887e-47 0.000000e+00
1.317500e+02 4.210155e-47 0.000000e+00
1.322500e+02 6.695927e-47 0.000000e+00
1.327500e+02 1.048032e-46 0.000000e+00
1.332500e+02 1.666814e-46 0.000000e+00
1.337500e+02 2.650940e-46 0.000000e+00
1.342500e+02 4.216116e-46 0.000000e+00
1.347500e+02 6.705407e-46 0.000000e+00
1.352500e+02 1.066443e-45 0.000000e+00
1.357500e+02 1.723452e-45 0.000000e+00
1.362500e+02 2.741017e-45 0.000000e+00
1.367500e+02 4.429688e-45 0.000000e+00
1.372500e+02 7.158706e-45 0.000000e+00
1.377500e+02 1.138537e-44 0.000000e+00
1.382500e+02 1.839960e-44 0.000000e+00
1.387500e+02 2.973513e-44 0.000000e+00
1.392500e+02 4.805418e-44 0.000000e+00
1.397500e+02 7.765913e-44 0.000000e+00
1.402500e+02 1.235109e-43 0.000000e+00
1.407500e+02 1.996028e-43 0.000000e+00
1.412500e+02 3.174528e-43 0.000000e+00
1.417500e+02 5.048842e-43 0.000000e+00
1.422500e+02 7.902341e-43 0.000000e+00
1.427500e+02 1.236858e-42 0.000000e+00
1.432500e+02 1.935903e-42 0.000000e+00
1.437500e+02 2.981939e-42 0.000000e+00
1.442500e+02 4.520280e-42 0.000000e+00
1.447500e+02 6.852228e-42 0.000000e+00
1.452500e+02 1.022232e-41 0.000000e+00
1.457500e+02 1.524991e-41 0.000000e+00
1.462500e+02 2.238909e-41 0.000000e+00
1.467500e+02 3.287044e-41 0.000000e+00
1.472500e+02 4.749260e-41 0.000000e+00
1.477500e+02 6.861930e-41 0.000000e+00
1.482500e+02 9.914406e-41 0.000000e+00
1.487500e+02 1.432475e-40 0.000000e+00
1.492500e+02 2.036848e-40 0.000000e+00
1.497500e+02 2.942924e-40 0.000000e+00
1.502500e+02 4.184569e-40 0.000000e+00
1.507500e+02 5.950074e-40 0.000000e+00
1.512500e+02 8.460461e-40 0.000000e+00
1.517500e+02 1.203000e-39 0.000000e+00
1.522500e+02 1.710556e-39 0.000000e+00
1.527500e+02 2.393648e-39 0.000000e+00
1.532500e+02 3.403549e-39 0.000000e+00
1.537500e+02 4.917590e-39 0.000000e+00
1.542500e+02 6.992364e-39 0.000000e+00
1.547500e+02 9.942501e-39 0.000000e+00
1.552500e+02 1.413733e-38 0.000000e+00
1.557500e+02 2.042620e-38 0.000000e+00
1.562500e+02 2.904419e-38 0.000000e+00
1.567500e+02 4.196427e-38 0.000000e+00
1.572500e+02 6.063175e-38 0.000000e+00
1.577500e+02 8.760330e-38 0.000000e+00
1.582500e+02 1.286144e-37 0.000000e+00
1.587500e+02 1.858275e-37 0.000000e+00
1.592500e+02 2.728217e-37 0.000000e+00
1.597500e+02 4.005420e-37 0.000000e+00
1.602500e+02 5.880539e-37 0.000000e+00
1.607500e+02 8.772733e-37 0.000000e+00
1.612500e+02 1.287965e-36 0.000000e+00
1.617500e+02 1.921418e-36 0.000000e+00
1.622500e+02 2.866419e-36 0.000000e+00
1.627500e+02 4.345163e-36 0.000000e+00
1.632500e+02 6.586772e-36 0.000000e+00
1.637500e+02 9.984794e-36 0.000000e+00
1.642500e+02 1.513581e-35 0.000000e+00
1.647500e+02 2.294416e-35 0.000000e+00
1.652500e+02 3.534169e-35 0.000000e+00
1.657500e+02 5.357397e-35 0.000000e+00
1.662500e+02 8.252187e-35 0.000000e+00
1.667500e+02 1.271113e-34 0.000000e+00
1.672500e+02 1.926863e-34 0.000000e+00
1.677500e+02 2.968014e-34 0.000000e+00
1.682500e+02 4.499171e-34 0.000000e+00
1.687500e+02 6.820230e-34 0.000000e+00
1.692500e+02 1.017459e-33 0.000000e+00
1.697500e+02 1.493777e-33 0.000000e+00
1.702500e+02 2.193082e-33 0.000000e+00
1.707500e+02 3.219764e-33 0.000000e+00
1.712500e+02 4.652050e-33 0.000000e+00
1.717500e+02 6.614790e-33 0.000000e+00
1.722500e+02 9.405626e-33 0.000000e+00
1.727500e+02 1.316166e-32 0.000000e+00
1.732500e+02 1.812529e-32 0.000000e+00
1.737500e+02 2.536342e-32 0.000000e+00
1.742500e+02 3.437426e-32 0.000000e+00
1.747500e+02 4.733775e-32 0.000000e+00
1.752500e+02 6.415539e-32 0.000000e+00
1.757500e+02 8.694781e-32 0.000000e+00
1.762500e+02 1.159673e-31 0.000000e+00
1.767500e+02 1.571669e-31 0.000000e+00
1.772500e+02 2.096225e-31 0.000000e+00
1.777500e+02 2.795855e-31 0.000000e+00
1.782500e+02 3.728992e-31 0.000000e+00
1.787500e+02 4.973570e-31 0.000000e+00
1.792500e+02 6.528243e-31 0.000000e+00
1.797500e+02 8.707092e-31 0.000000e+00
1.802500e+02 1.161315e-30 0.000000e+00
1.807500e+02 1.524327e-30 0.000000e+00
1.812500e+02 2.033082e-30 0.000000e+00
1.817500e+02 2.711638e-30 0.000000e+00
1.822500e+02 3.559260e-30 0.000000e+00
1.827500e+02 4.747190e-30 0.000000e+00
1.832500e+02 6.331599e-30 0.000000e+00
1.837500e+02 8.444816e-30 0.000000e+00
1.842500e+02 1.126334e-29 0.000000e+00
1.847500e+02 1.502256e-29 0.000000e+00
1.852500e+02 2.003644e-29 0.000000e+00
1.857500e+02 2.672375e-29 0.000000e+00
1.862500e+02 3.621788e-29 0.000000e+00
1.867500e+02 4.908497e-29 0.000000e+00
1.872500e+02 6.546743e-29 0.000000e+00
1.877500e+02 8.872598e-29 0.000000e+00
1.882500e+02 1.221870e-28 0.000000e+00
1.887500e+02 1.655963e-28 0.000000e+00
1.892500e+02 2.280472e-28 0.000000e+00
1.897500e+02 3.090654e-28 0.000000e+00
1.902500e+02 4.324872e-28 0.000000e+00
1.907500e+02 5.955902e-28 0.000000e+00
1.912500e+02 8.334326e-28 0.000000e+00
1.917500e+02 1.166255e-27 0.000000e+00
1.922500e+02 1.631986e-27 0.000000e+00
1.927500e+02 2.320534e-27 0.000000e+00
1.932500e+02 3.299588e-27 0.000000e+00
1.937500e+02 4.767383e-27 0.000000e+00
1.942500e+02 6.888115e-27 0.000000e+00
1.947500e+02 9.952239e-27 0.000000e+00
1.952500e+02 1.461133e-26 0.000000e+00
1.957500e+02 2.145156e-26 0.000000e+00
1.962500e+02 3.149401e-26 0.000000e+00
1.967500e+02 4.623779e-26 0.000000e+00
1.972500e+02 6.897868e-26 0.000000e+00
1.977500e+02 1.012707e-25 0.000000e+00
1.982500e+02 1.486802e-25 0.000000e+00
1.987500e+02 2.182841e-25 0.000000e+00
1.992500e+02 3.204728e-25 0.000000e+00
1.997500e+02 4.630326e-25 0.000000e+00
2.002500e+02 6.583900e-25 0.000000e+00
2.007500e+02 9.361704e-25 0.000000e+00
2.012500e+02 1.310020e-24 0.000000e+00
2.017500e+02 1.804065e-24 0.000000e+00
2.022500e+02 2.484427e-24 0.000000e+00
2.027500e+02 3.367068e-24 0.000000e+00
2.032500e+02 4.490851e-24 0.000000e+00
2.037500e+02 5.989705e-24 0.000000e+00
2.042500e+02 7.988813e-24 0.000000e+00
2.047500e+02 1.048601e-23 0.000000e+00
2.052500e+02 1.376380e-23 0.000000e+00
2.057500e+02 1.806619e-23 0.000000e+00
2.062500e+02 2.333705e-23 0.000000e+00
2.067500e+02 3.014570e-23 0.000000e+00
2.072500e+02 3.832269e-23 0.000000e+00
2.077500e+02 4.950344e-23 0.000000e+00
2.082500e+02 6.293121e-23 0.000000e+00
2.087500e+02 8.000125e-23 0.000000e+00
2.092500e+02 1.017015e-22 0.000000e+00
2.097500e+02 1.292880e-22 0.000000e+00
2.102500e+02 1.643572e-22 0.000000e+00
2.107500e+02 2.089390e-22 0.000000e+00
2.112500e+02 2.656135e-22 0.000000e+00
2.117500e+02 3.323013e-22 0.000000e+00
2.122500e+02 4.224378e-22 0.000000e+00
2.127500e+02 5.370237e-22 0.000000e+00
2.132500e+02 6.718548e-22 0.000000e+00
2.137500e+02 8.540948e-22 0.000000e+00
2.142500e+02 1.085767e-21 0.000000e+00
2.147500e+02 1.358372e-21 0.000000e+00
2.152500e+02 1.726829e-21 0.000000e+00
2.157500e+02 2.160386e-21 0.000000e+00
2.162500e+02 2.746389e-21 0.000000e+00
2.167500e+02 3.491345e-21 0.000000e+00
2.172500e+02 4.438369e-21 0.000000e+00
2.177500e+02 5.552715e-21 0.000000e+00
2.182500e+02 7.058884e-21 0.000000e+00
2.187500e+02 8.973600e-21 0.000000e+00
2.192500e+02 1.140768e-20 0.000000e+00
2.197500e+02 1.473590e-20 0.000000e+00
2.202500e+02 1.873301e-20 0.000000e+00
2.207500e+02 2.381432e-20 0.000000e+00
2.212500e+02 3.076221e-20 0.000000e+00
2.217500e+02 3.910643e-20 0.000000e+00
2.222500e+02 5.051584e-20 0.000000e+00
2.227500e+02 6.525397e-20 0.000000e+00
2.232500e+02 8.429200e-20 0.000000e+00
2.237500e+02 1.106406e-19 0.000000e+00
2.242500e+02 1.429203e-19 0.000000e+00
2.247500e+02 1.875953e-19 0.000000e+00
2.252500e+02 2.502066e-19 0.000000e+00
2.257500e+02 3.284179e-19 0.000000e+00
2.262500e+02 4.380298e-19 0.000000e+00
2.267500e+02 5.936482e-19 0.000000e+00
2.272500e+02 7.917827e-19 0.000000e+00
2.277500e+02 1.090386e-18 0.000000e+00
2.282500e+02 1.501601e-18 0.000000e+00
2.287500e+02 2.067896e-18 0.000000e+00
2.292500e+02 2.893688e-18 0.000000e+00
2.297500e+02 4.114559e-18 0.000000e+00
2.302500e+02 5.850527e-18 0.000000e+00
2.307500e+02 8.453087e-18 0.000000e+00
2.312500e+02 1.221338e-17 0.000000e+00
2.317500e+02 1.793101e-17 0.000000e+00
2.322500e+02 2.590748e-17 0.000000e+00
2.327500e+02 3.743221e-17 0.000000e+00
2.332500e+02 5.408364e-17 0.000000e+00
2.337500e+02 7.690198e-17 0.000000e+00
2.342500e+02 1.093476e-16 0.000000e+00
2.347500e+02 1.505856e-16 0.000000e+00
2.352500e+02 2.073756e-16 0.000000e+00
2.357500e+02 2.765887e-16 0.000000e+00
2.362500e+02 3.689022e-16 0.000000e+00
2.367500e+02 4.920261e-16 0.000000e+00
2.372500e+02 6.355760e-16 0.000000e+00
2.377500e+02 8.210070e-16 0.000000e+00
2.382500e+02 1.043704e-15 0.000000e+00
2.387500e+02 1.326808e-15 0.000000e+00
2.392500e+02 1.686704e-15 0.000000e+00
2.397500e+02 2.110187e-15 0.000000e+00
2.402500e+02 2.598090e-15 0.000000e+00
2.407500e+02 3.250395e-15 0.000000e+00
2.412500e+02 4.001929e-15 0.000000e+00
2.417500e+02 4.927227e-15 0.000000e+00
2.422500e+02 6.066467e-15 0.000000e+00
2.427500e+02 7.350559e-15 0.000000e+00
2.432500e+02 9.050105e-15 0.000000e+00
2.437500e+02 1.096575e-14 0.000000e+00
2.442500e+02 1.328687e-14 0.000000e+00
2.447500e+02 1.609931e-14 0.000000e+00
2.452500e+02 1.950706e-14 0.000000e+00
2.457500e+02 2.363613e-14 0.000000e+00
2.462500e+02 2.863920e-14 0.000000e+00
2.467500e+02 3.415047e-14 0.000000e+00
2.472500e+02 4.137912e-14 0.000000e+00
2.477500e+02 5.013786e-14 0.000000e+00
2.482500e+02 6.075057e-14 0.000000e+00
2.487500e+02 7.244129e-14 0.000000e+00
2.492500e+02 8.777497e-14 0.000000e+00
2.497500e+02 1.063543e-13 0.000000e+00
2.502500e+02 1.268210e-13 0.000000e+00
2.507500e+02 1.536652e-13 0.000000e+00
2.512500e+02 1.861916e-13 0.000000e+00
2.517500e+02 2.256029e-13 0.000000e+00
2.522500e+02 2.690175e-13 0.000000e+00
2.527500e+02 3.259606e-13 0.000000e+00
2.532500e+02 3.949568e-13 0.000000e+00
2.537500e+02 4.785575e-13 0.000000e+00
2.542500e+02 5.798540e-13 0.000000e+00
2.547500e+02 7.025920e-13 0.000000e+00
2.552500e+02 8.513100e-13 0.000000e+00
2.557500e+02 1.031507e-12 0.000000e+00
2.562500e+02 1.270005e-12 0.000000e+00
2.567500e+02 1.538828e-12 0.000000e+00
2.572500e+02 1.864553e-12 0.000000e+00
2.577500e+02 2.295662e-12 0.000000e+00
2.582500e+02 2.781586e-12 0.000000e+00
2.587500e+02 3.424725e-12 0.000000e+00
2.592500e+02 4.216566e-12 0.000000e+00
2.597500e+02 5.191492e-12 0.000000e+00
2.602500e+02 6.391833e-12 0.000000e+00
2.607500e+02 7.869709e-12 0.000000e+00
2.612500e+02 9.689290e-12 0.000000e+00
2.617500e+02 1.212199e-11 0.000000e+00
2.622500e+02 1.516547e-11 0.000000e+00
2.627500e+02 1.897308e-11 0.000000e+00
2.632500e+02 2.373667e-11 0.000000e+00
2.637500e+02 3.017522e-11 0.000000e+00
2.642500e+02 3.836023e-11 0.000000e+00
2.647500e+02 4.876540e-11 0.000000e+00
2.652500e+02 6.299284e-11 0.000000e+00
2.657500e+02 8.137118e-11 0.000000e+00
2.662500e+02 1.068067e-10 0.000000e+00
2.667500e+02 1.424543e-10 0.000000e+00
2.672500e+02 1.930639e-10 0.000000e+00
2.677500e+02 2.616535e-10 0.000000e+00
2.682500e+02 3.720473e-10 0.000000e+00
2.687500e+02 5.290173e-10 0.000000e+00
2.692500e+02 7.892011e-10 0.000000e+00
2.697500e+02 1.196339e-09 0.000000e+00
2.702500e+02 1.902685e-09 0.000000e+00
2.707500e+02 3.074880e-09 0.000000e+00
2.712500e+02 5.049382e-09 0.000000e+00
2.717500e+02 8.030653e-09 0.000000e+00
2.722500e+02 1.256941e-08 0.000000e+00
2.727500e+02 1.875135e-08 0.000000e+00
2.732500e+02 2.666271e-08 0.000000e+00
2.737500e+02 3.671795e-08 0.000000e+00
2.742500e+02 4.897284e-08 0.000000e+00
2.747500e+02 6.428111e-08 0.000000e+00
2.752500e+02 8.303530e-08 0.000000e+00
2.757500e+02 1.055586e-07 0.000000e+00
2.762500e+02 1.320613e-07 0.000000e+00
2.767500e+02 1.625956e-07 0.000000e+00
2.772500e+02 1.970122e-07 0.000000e+00
2.777500e+02 2.425641e-07 0.000000e+00
2.782500e+02 2.892426e-07 0.000000e+00
2.787500e+02 3.504667e-07 0.000000e+00
2.792500e+02 4.179099e-07 0.000000e+00
2.797500e+02 4.983317e-07 0.000000e+00
2.802500e+02 5.847976e-07 0.000000e+00
2.807500e+02 6.862664e-07 0.000000e+00
2.812500e+02 8.183301e-07 0.000000e+00
2.817500e+02 9.450765e-07 0.000000e+00
2.822500e+02 1.109058e-06 0.000000e+00
2.827500e+02 1.301491e-06 0.000000e+00
2.832500e+02 1.503071e-06 0.000000e+00
2.837500e+02 1.763871e-06 0.000000e+00
2.842500e+02 2.037066e-06 0.000000e+00
2.847500e+02 2.352575e-06 0.000000e+00
2.852500e+02 2.760773e-06 0.000000e+00
2.857500e+02 3.188372e-06 0.000000e+00
2.862500e+02 3.682201e-06 0.000000e+00
2.867500e+02 4.252515e-06 0.000000e+00
2.872500e+02 4.911162e-06 0.000000e+00
2.877500e+02 5.581796e-06 0.000000e+00
2.882500e+02 6.446327e-06 0.000000e+00
2.887500e+02 7.444761e-06 0.000000e+00
2.892500e+02 8.597836e-06 0.000000e+00
2.897500e+02 9.929504e-06 0.000000e+00
2.902500e+02 1.128541e-05 0.000000e+00
2.907500e+02 1.303334e-05 0.000000e+00
2.912500e+02 1.505200e-05 0.000000e+00
2.917500e+02 1.710739e-05 0.000000e+00
